date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-24, 14:04:10.479, 14.501, 1, 1, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:10.503, 14.525, 1, 0, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:10.578, 14.6, 1, 1, 49.82007599, 100.7280045, 24.97999954
2013-12-24, 14:04:10.610, 14.632, 1, 0, 49.82007599, 100.7280045, 24.97999954
2013-12-24, 14:04:10.677, 14.699, 1, 1, 49.57170105, 100.7310028, 24.96999931
2013-12-24, 14:04:10.707, 14.729, 1, 0, 49.57170105, 100.7310028, 24.96999931
2013-12-24, 14:04:10.778, 14.8, 1, 1, 49.48714828, 100.7320023, 24.97999954
2013-12-24, 14:04:10.815, 14.837, 1, 0, 49.48714828, 100.7320023, 24.97999954
2013-12-24, 14:04:10.877, 14.899, 1, 1, 49.40259552, 100.7330017, 24.97999954
2013-12-24, 14:04:10.908, 14.93, 1, 0, 49.40259552, 100.7330017, 24.97999954
2013-12-24, 14:04:10.978, 15, 1, 1, 49.40259552, 100.7330017, 24.97999954
2013-12-24, 14:04:11.3, 15.025, 1, 0, 49.40259552, 100.7330017, 24.97999954
2013-12-24, 14:04:11.78, 15.1, 1, 1, 49.57170105, 100.7310028, 24.96999931
2013-12-24, 14:04:11.105, 15.127, 1, 0, 49.57170105, 100.7310028, 24.96999931
2013-12-24, 14:04:11.178, 15.2, 1, 1, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:11.203, 15.225, 1, 0, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:11.278, 15.3, 1, 1, 50.5757637, 100.7190018, 24.97999954
2013-12-24, 14:04:11.308, 15.33, 1, 0, 50.5757637, 100.7190018, 24.97999954
2013-12-24, 14:04:11.378, 15.4, 1, 1, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:11.403, 15.425, 1, 0, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:11.477, 15.499, 1, 1, 50.07373428, 100.7250061, 24.97999954
2013-12-24, 14:04:11.503, 15.525, 1, 0, 50.07373428, 100.7250061, 24.97999954
2013-12-24, 14:04:11.577, 15.599, 1, 1, 49.40259552, 100.7330017, 24.97999954
2013-12-24, 14:04:11.610, 15.632, 1, 0, 49.40259552, 100.7330017, 24.97999954
2013-12-24, 14:04:11.677, 15.699, 1, 1, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:11.720, 15.742, 1, 0, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:11.778, 15.8, 1, 1, 49.48714828, 100.7320023, 24.97999954
2013-12-24, 14:04:11.810, 15.832, 1, 0, 49.48714828, 100.7320023, 24.97999954
2013-12-24, 14:04:11.878, 15.9, 1, 1, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:11.908, 15.93, 1, 0, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:11.978, 16, 1, 1, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:12.17, 16.039, 1, 0, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:12.78, 16.1, 1, 1, 49.98918152, 100.7260056, 24.97999954
2013-12-24, 14:04:12.105, 16.127, 1, 0, 49.98918152, 100.7260056, 24.97999954
2013-12-24, 14:04:12.178, 16.2, 1, 1, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:12.210, 16.232, 1, 0, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:12.278, 16.3, 1, 1, 50.15564346, 100.7240067, 24.96999931
2013-12-24, 14:04:12.309, 16.331, 1, 0, 50.15564346, 100.7240067, 24.96999931
2013-12-24, 14:04:12.397, 16.419, 1, 1, 49.40259552, 100.7330017, 24.97999954
2013-12-24, 14:04:12.418, 16.44, 1, 0, 49.40259552, 100.7330017, 24.97999954
2013-12-24, 14:04:12.478, 16.5, 1, 1, 49.48714828, 100.7320023, 24.97999954
2013-12-24, 14:04:12.509, 16.531, 1, 0, 49.48714828, 100.7320023, 24.97999954
2013-12-24, 14:04:12.577, 16.599, 1, 1, 49.98918152, 100.7260056, 24.97999954
2013-12-24, 14:04:12.618, 16.64, 1, 0, 49.98918152, 100.7260056, 24.97999954
2013-12-24, 14:04:12.678, 16.7, 1, 1, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:12.707, 16.729, 1, 0, 49.73816299, 100.7290039, 24.97999954
2013-12-24, 14:04:12.777, 16.799, 1, 1, 50.07373428, 100.7250061, 24.98999977
2013-12-24, 14:04:12.803, 16.825, 1, 0, 50.07373428, 100.7250061, 24.98999977
2013-12-24, 14:04:12.882, 16.904, 1, 1, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:12.903, 16.925, 1, 0, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:12.978, 17, 1, 1, 49.90462875, 100.727005, 24.98999977
2013-12-24, 14:04:13.11, 17.033, 1, 0, 49.90462875, 100.727005, 24.98999977
2013-12-24, 14:04:13.78, 17.1, 1, 1, 49.90462875, 100.727005, 24.98999977
2013-12-24, 14:04:13.108, 17.13, 1, 0, 49.90462875, 100.727005, 24.98999977
2013-12-24, 14:04:13.178, 17.2, 1, 1, 49.32068634, 100.7340012, 24.98999977
2013-12-24, 14:04:13.203, 17.225, 1, 0, 49.32068634, 100.7340012, 24.98999977
2013-12-24, 14:04:13.277, 17.299, 1, 1, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:13.308, 17.33, 1, 0, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:13.381, 17.403, 1, 1, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:13.403, 17.425, 1, 0, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:13.477, 17.499, 1, 1, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:13.520, 17.542, 1, 0, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:13.578, 17.6, 1, 1, 50.07373428, 100.7250061, 24.98999977
2013-12-24, 14:04:13.603, 17.625, 1, 0, 50.07373428, 100.7250061, 24.98999977
2013-12-24, 14:04:13.678, 17.7, 1, 1, 50.07373428, 100.7250061, 24.98999977
2013-12-24, 14:04:13.703, 17.725, 1, 0, 50.07373428, 100.7250061, 24.98999977
2013-12-24, 14:04:13.778, 17.8, 1, 1, 49.90462875, 100.727005, 24.98999977
2013-12-24, 14:04:13.812, 17.834, 1, 0, 49.90462875, 100.727005, 24.98999977
2013-12-24, 14:04:13.882, 17.904, 1, 1, 50.24019623, 100.7230072, 24.97999954
2013-12-24, 14:04:13.908, 17.93, 1, 0, 50.24019623, 100.7230072, 24.97999954
2013-12-24, 14:04:13.978, 18, 1, 1, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:14.3, 18.025, 1, 0, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:14.78, 18.1, 1, 1, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:14.103, 18.125, 1, 0, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:14.178, 18.2, 1, 1, 49.23613358, 100.7350082, 24.98999977
2013-12-24, 14:04:14.210, 18.232, 1, 0, 49.23613358, 100.7350082, 24.98999977
2013-12-24, 14:04:14.277, 18.299, 1, 1, 50.40665817, 100.7210083, 24.98999977
2013-12-24, 14:04:14.302, 18.324, 1, 0, 50.40665817, 100.7210083, 24.98999977
2013-12-24, 14:04:14.381, 18.403, 1, 1, 49.40259552, 100.7330017,  25
2013-12-24, 14:04:14.403, 18.425, 1, 0, 49.40259552, 100.7330017,  25
2013-12-24, 14:04:14.478, 18.5, 1, 1, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:14.507, 18.529, 1, 0, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:14.578, 18.6, 1, 1, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:14.610, 18.632, 1, 0, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:14.678, 18.7, 1, 1, 50.07373428, 100.7250061, 24.98999977
2013-12-24, 14:04:14.718, 18.74, 1, 0, 50.07373428, 100.7250061, 24.98999977
2013-12-24, 14:04:14.778, 18.8, 1, 1, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:14.807, 18.829, 1, 0, 49.65361023, 100.7300034, 24.98999977
2013-12-24, 14:04:14.886, 18.908, 1, 1, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:14.907, 18.929, 1, 0, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:14.978, 19, 1, 1, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:15.17, 19.039, 1, 0, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:15.77, 19.099, 1, 1, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:15.102, 19.124, 1, 0, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:15.178, 19.2, 1, 1, 50.15564346, 100.7240067, 24.98999977
2013-12-24, 14:04:15.210, 19.232, 1, 0, 50.15564346, 100.7240067, 24.98999977
2013-12-24, 14:04:15.278, 19.3, 1, 1, 49.98918152, 100.7260056, 24.98999977
2013-12-24, 14:04:15.309, 19.331, 1, 0, 49.98918152, 100.7260056, 24.98999977
2013-12-24, 14:04:15.378, 19.4, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:15.403, 19.425, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:15.478, 19.5, 1, 1, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:15.510, 19.532, 1, 0, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:15.578, 19.6, 1, 1, 49.57170105, 100.7310028, 24.98999977
2013-12-24, 14:04:15.603, 19.625, 1, 0, 49.57170105, 100.7310028, 24.98999977
2013-12-24, 14:04:15.678, 19.7, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:15.703, 19.725, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:15.778, 19.8, 1, 1, 49.98918152, 100.7260056, 24.98999977
2013-12-24, 14:04:15.810, 19.832, 1, 0, 49.98918152, 100.7260056, 24.98999977
2013-12-24, 14:04:15.877, 19.899, 1, 1, 49.98918152, 100.7260056, 24.98999977
2013-12-24, 14:04:15.911, 19.933, 1, 0, 49.98918152, 100.7260056, 24.98999977
2013-12-24, 14:04:15.978, 20, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:16.12, 20.034, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:16.79, 20.101, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:16.108, 20.13, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:16.178, 20.2, 1, 1, 49.98918152, 100.7260056, 24.98999977
2013-12-24, 14:04:16.216, 20.238, 1, 0, 49.98918152, 100.7260056, 24.98999977
2013-12-24, 14:04:16.278, 20.3, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:16.308, 20.33, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:16.378, 20.4, 1, 1, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:16.403, 20.425, 1, 0, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:16.478, 20.5, 1, 1, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:16.511, 20.533, 1, 0, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:16.577, 20.599, 1, 1, 49.57170105, 100.7310028, 24.98999977
2013-12-24, 14:04:16.603, 20.625, 1, 0, 49.57170105, 100.7310028, 24.98999977
2013-12-24, 14:04:16.677, 20.699, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:16.708, 20.73, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:16.778, 20.8, 1, 1, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:16.811, 20.833, 1, 0, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:16.877, 20.899, 1, 1, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:16.907, 20.929, 1, 0, 49.82007599, 100.7280045, 24.98999977
2013-12-24, 14:04:16.978, 21, 1, 1, 50.32210541, 100.7220078, 24.98999977
2013-12-24, 14:04:17.12, 21.034, 1, 0, 50.32210541, 100.7220078, 24.98999977
2013-12-24, 14:04:17.78, 21.1, 1, 1, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:17.117, 21.139, 1, 0, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:17.178, 21.2, 1, 1, 49.06966782, 100.7370071,  25
2013-12-24, 14:04:17.202, 21.224, 1, 0, 49.06966782, 100.7370071,  25
2013-12-24, 14:04:17.278, 21.3, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:17.307, 21.329, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:17.378, 21.4, 1, 1, 49.57170105, 100.7310028,  25
2013-12-24, 14:04:17.417, 21.439, 1, 0, 49.57170105, 100.7310028,  25
2013-12-24, 14:04:17.478, 21.5, 1, 1, 48.98511505, 100.7380066,  25
2013-12-24, 14:04:17.510, 21.532, 1, 0, 48.98511505, 100.7380066,  25
2013-12-24, 14:04:17.577, 21.599, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:17.610, 21.632, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:17.678, 21.7, 1, 1, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:17.710, 21.732, 1, 0, 49.73816299, 100.7290039, 24.98999977
2013-12-24, 14:04:17.778, 21.8, 1, 1, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:17.810, 21.832, 1, 0, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:17.877, 21.899, 1, 1, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:17.908, 21.93, 1, 0, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:17.978, 22, 1, 1, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:18.12, 22.034, 1, 0, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:18.77, 22.099, 1, 1, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:18.108, 22.13, 1, 0, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:18.178, 22.2, 1, 1, 49.90462875, 100.727005,  25
2013-12-24, 14:04:18.203, 22.225, 1, 0, 49.90462875, 100.727005,  25
2013-12-24, 14:04:18.278, 22.3, 1, 1, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:18.309, 22.331, 1, 0, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:18.378, 22.4, 1, 1, 49.57170105, 100.7310028,  25
2013-12-24, 14:04:18.410, 22.432, 1, 0, 49.57170105, 100.7310028,  25
2013-12-24, 14:04:18.477, 22.499, 1, 1, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:18.510, 22.532, 1, 0, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:18.578, 22.6, 1, 1, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:18.603, 22.625, 1, 0, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:18.678, 22.7, 1, 1, 50.07373428, 100.7250061,  25
2013-12-24, 14:04:18.707, 22.729, 1, 0, 50.07373428, 100.7250061,  25
2013-12-24, 14:04:18.777, 22.799, 1, 1, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:18.803, 22.825, 1, 0, 50.15564346, 100.7240067,  25
2013-12-24, 14:04:18.878, 22.9, 1, 1, 49.82007599, 100.7280045,  25
2013-12-24, 14:04:18.911, 22.933, 1, 0, 49.82007599, 100.7280045,  25
2013-12-24, 14:04:18.978, 23, 1, 1, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:19.3, 23.025, 1, 0, 49.48714828, 100.7320023, 24.98999977
2013-12-24, 14:04:19.78, 23.1, 1, 1, 50.5757637, 100.7190018, 24.98999977
2013-12-24, 14:04:19.103, 23.125, 1, 0, 50.5757637, 100.7190018, 24.98999977
2013-12-24, 14:04:19.178, 23.2, 1, 1, 49.90462875, 100.727005,  25
2013-12-24, 14:04:19.203, 23.225, 1, 0, 49.90462875, 100.727005,  25
2013-12-24, 14:04:19.278, 23.3, 1, 1, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:19.308, 23.33, 1, 0, 49.65361023, 100.7300034,  25
2013-12-24, 14:04:19.378, 23.4, 1, 1, 50.07373428, 100.7250061,  25
2013-12-24, 14:04:19.410, 23.432, 1, 0, 50.07373428, 100.7250061,  25
2013-12-24, 14:04:19.478, 23.5, 1, 1, 50.40665817, 100.7210083,  25
2013-12-24, 14:04:19.509, 23.531, 1, 0, 50.40665817, 100.7210083,  25
2013-12-24, 14:04:19.578, 23.6, 1, 1, 49.82007599, 100.7280045,  25
2013-12-24, 14:04:19.610, 23.632, 1, 0, 49.82007599, 100.7280045,  25
2013-12-24, 14:04:19.678, 23.7, 1, 1, 49.57170105, 100.7310028,  25
2013-12-24, 14:04:19.708, 23.73, 1, 0, 49.57170105, 100.7310028,  25
2013-12-24, 14:04:19.778, 23.8, 1, 1, 49.32068634, 100.7340012,  25
2013-12-24, 14:04:19.817, 23.839, 1, 0, 49.32068634, 100.7340012,  25
2013-12-24, 14:04:19.878, 23.9, 1, 1, 50.74222946, 100.7170029,  25
2013-12-24, 14:04:19.907, 23.929, 1, 0, 50.74222946, 100.7170029,  25
2013-12-24, 14:04:19.978, 24, 1, 1, 50.32210541, 100.7220078, 25.01000023
2013-12-24, 14:04:20.3, 24.025, 1, 0, 50.32210541, 100.7220078, 25.01000023
2013-12-24, 14:04:20.77, 24.099, 1, 1, 49.73816299, 100.7290039, 25.01000023
2013-12-24, 14:04:20.118, 24.14, 1, 0, 49.73816299, 100.7290039, 25.01000023
2013-12-24, 14:04:20.178, 24.2, 1, 1, 49.40259552, 100.7330017, 25.01000023
2013-12-24, 14:04:20.210, 24.232, 1, 0, 49.40259552, 100.7330017, 25.01000023
2013-12-24, 14:04:20.278, 24.3, 1, 1, 50.49121094, 100.7200012, 25.01000023
2013-12-24, 14:04:20.308, 24.33, 1, 0, 50.49121094, 100.7200012, 25.01000023
2013-12-24, 14:04:20.378, 24.4, 1, 1, 49.98918152, 100.7260056, 25.01000023
2013-12-24, 14:04:20.415, 24.437, 1, 0, 49.98918152, 100.7260056, 25.01000023
2013-12-24, 14:04:20.479, 24.501, 1, 1, 49.98918152, 100.7260056, 25.01000023
2013-12-24, 14:04:20.508, 24.53, 1, 0, 49.98918152, 100.7260056, 25.01000023
2013-12-24, 14:04:20.577, 24.599, 1, 1, 50.40665817, 100.7210083,  25
2013-12-24, 14:04:20.603, 24.625, 1, 0, 50.40665817, 100.7210083,  25
2013-12-24, 14:04:20.678, 24.7, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:20.710, 24.732, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:20.778, 24.8, 1, 1, 49.98918152, 100.7260056, 25.01000023
2013-12-24, 14:04:20.802, 24.824, 1, 0, 49.98918152, 100.7260056, 25.01000023
2013-12-24, 14:04:20.877, 24.899, 1, 1, 49.82007599, 100.7280045,  25
2013-12-24, 14:04:20.907, 24.929, 1, 0, 49.82007599, 100.7280045,  25
2013-12-24, 14:04:20.978, 25, 1, 1, 49.48714828, 100.7320023, 25.01000023
2013-12-24, 14:04:21.4, 25.026, 1, 0, 49.48714828, 100.7320023, 25.01000023
2013-12-24, 14:04:21.78, 25.1, 1, 1, 49.82007599, 100.7280045,  25
2013-12-24, 14:04:21.106, 25.128, 1, 0, 49.82007599, 100.7280045,  25
2013-12-24, 14:04:21.178, 25.2, 1, 1, 49.73816299, 100.7290039, 25.01000023
2013-12-24, 14:04:21.210, 25.232, 1, 0, 49.73816299, 100.7290039, 25.01000023
2013-12-24, 14:04:21.278, 25.3, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:21.315, 25.337, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:21.378, 25.4, 1, 1, 50.5757637, 100.7190018, 25.01000023
2013-12-24, 14:04:21.410, 25.432, 1, 0, 50.5757637, 100.7190018, 25.01000023
2013-12-24, 14:04:21.477, 25.499, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:21.510, 25.532, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:21.578, 25.6, 1, 1, 50.24019623, 100.7230072, 25.01000023
2013-12-24, 14:04:21.603, 25.625, 1, 0, 50.24019623, 100.7230072, 25.01000023
2013-12-24, 14:04:21.677, 25.699, 1, 1, 49.65361023, 100.7300034, 25.01000023
2013-12-24, 14:04:21.705, 25.727, 1, 0, 49.65361023, 100.7300034, 25.01000023
2013-12-24, 14:04:21.777, 25.799, 1, 1, 49.40259552, 100.7330017, 25.01000023
2013-12-24, 14:04:21.810, 25.832, 1, 0, 49.40259552, 100.7330017, 25.01000023
2013-12-24, 14:04:21.877, 25.899, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:21.911, 25.933, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:21.977, 25.999, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:22.3, 26.025, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:22.77, 26.099, 1, 1, 49.40259552, 100.7330017, 25.01000023
2013-12-24, 14:04:22.101, 26.123, 1, 0, 49.40259552, 100.7330017, 25.01000023
2013-12-24, 14:04:22.178, 26.2, 1, 1, 49.82007599, 100.7280045, 25.01999855
2013-12-24, 14:04:22.213, 26.235, 1, 0, 49.82007599, 100.7280045, 25.01999855
2013-12-24, 14:04:22.279, 26.301, 1, 1, 49.73816299, 100.7290039, 25.01000023
2013-12-24, 14:04:22.305, 26.327, 1, 0, 49.73816299, 100.7290039, 25.01000023
2013-12-24, 14:04:22.394, 26.416, 1, 1, 50.40665817, 100.7210083, 25.01999855
2013-12-24, 14:04:22.416, 26.438, 1, 0, 50.40665817, 100.7210083, 25.01999855
2013-12-24, 14:04:22.477, 26.499, 1, 1, 50.24019623, 100.7230072, 25.01000023
2013-12-24, 14:04:22.510, 26.532, 1, 0, 50.24019623, 100.7230072, 25.01000023
2013-12-24, 14:04:22.577, 26.599, 1, 1, 49.65361023, 100.7300034, 25.01000023
2013-12-24, 14:04:22.610, 26.632, 1, 0, 49.65361023, 100.7300034, 25.01000023
2013-12-24, 14:04:22.677, 26.699, 1, 1, 49.65361023, 100.7300034, 25.01999855
2013-12-24, 14:04:22.703, 26.725, 1, 0, 49.65361023, 100.7300034, 25.01999855
2013-12-24, 14:04:22.777, 26.799, 1, 1, 50.24019623, 100.7230072, 25.01000023
2013-12-24, 14:04:22.801, 26.823, 1, 0, 50.24019623, 100.7230072, 25.01000023
2013-12-24, 14:04:22.878, 26.9, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:22.910, 26.932, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:22.977, 26.999, 1, 1, 49.65361023, 100.7300034, 25.01000023
2013-12-24, 14:04:23.4, 27.026, 1, 0, 49.65361023, 100.7300034, 25.01000023
2013-12-24, 14:04:23.77, 27.099, 1, 1, 50.07373428, 100.7250061, 25.01999855
2013-12-24, 14:04:23.101, 27.123, 1, 0, 50.07373428, 100.7250061, 25.01999855
2013-12-24, 14:04:23.178, 27.2, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:23.203, 27.225, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:23.277, 27.299, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:23.302, 27.324, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:23.377, 27.399, 1, 1, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:23.416, 27.438, 1, 0, 49.90462875, 100.727005, 25.01000023
2013-12-24, 14:04:23.478, 27.5, 1, 1, 49.65361023, 100.7300034, 25.01000023
2013-12-24, 14:04:23.503, 27.525, 1, 0, 49.65361023, 100.7300034, 25.01000023
2013-12-24, 14:04:23.577, 27.599, 1, 1, 49.82007599, 100.7280045, 25.01999855
2013-12-24, 14:04:23.603, 27.625, 1, 0, 49.82007599, 100.7280045, 25.01999855
2013-12-24, 14:04:23.678, 27.7, 1, 1, 49.48714828, 100.7320023, 25.01999855
2013-12-24, 14:04:23.703, 27.725, 1, 0, 49.48714828, 100.7320023, 25.01999855
2013-12-24, 14:04:23.777, 27.799, 1, 1, 49.23613358, 100.7350082, 25.01999855
2013-12-24, 14:04:23.810, 27.832, 1, 0, 49.23613358, 100.7350082, 25.01999855
2013-12-24, 14:04:23.878, 27.9, 1, 1, 49.32068634, 100.7340012, 25.01999855
2013-12-24, 14:04:23.912, 27.934, 1, 0, 49.32068634, 100.7340012, 25.01999855
2013-12-24, 14:04:23.978, 28, 1, 1, 49.23613358, 100.7350082, 25.01999855
2013-12-24, 14:04:24.18, 28.04, 1, 0, 49.23613358, 100.7350082, 25.01999855
2013-12-24, 14:04:24.77, 28.099, 1, 1, 49.48714828, 100.7320023, 25.01999855
2013-12-24, 14:04:24.102, 28.124, 1, 0, 49.48714828, 100.7320023, 25.01999855
2013-12-24, 14:04:24.178, 28.2, 1, 1, 49.57170105, 100.7310028, 25.01999855
2013-12-24, 14:04:24.210, 28.232, 1, 0, 49.57170105, 100.7310028, 25.01999855
2013-12-24, 14:04:24.278, 28.3, 1, 1, 48.81865311, 100.7400055, 25.01999855
2013-12-24, 14:04:24.314, 28.336, 1, 0, 48.81865311, 100.7400055, 25.01999855
2013-12-24, 14:04:24.377, 28.399, 1, 1, 49.57170105, 100.7310028, 25.01999855
2013-12-24, 14:04:24.417, 28.439, 1, 0, 49.57170105, 100.7310028, 25.01999855
2013-12-24, 14:04:24.478, 28.5, 1, 1, 50.32210541, 100.7220078, 25.01999855
2013-12-24, 14:04:24.510, 28.532, 1, 0, 50.32210541, 100.7220078, 25.01999855
2013-12-24, 14:04:24.578, 28.6, 1, 1, 49.48714828, 100.7320023, 25.01999855
2013-12-24, 14:04:24.603, 28.625, 1, 0, 49.48714828, 100.7320023, 25.01999855
2013-12-24, 14:04:24.678, 28.7, 1, 1, 49.32068634, 100.7340012, 25.02999878
2013-12-24, 14:04:24.708, 28.73, 1, 0, 49.32068634, 100.7340012, 25.02999878
2013-12-24, 14:04:24.777, 28.799, 1, 1, 50.32210541, 100.7220078, 25.01999855
2013-12-24, 14:04:24.801, 28.823, 1, 0, 50.32210541, 100.7220078, 25.01999855
2013-12-24, 14:04:24.878, 28.9, 1, 1, 50.07373428, 100.7250061, 25.01999855
2013-12-24, 14:04:24.920, 28.942, 1, 0, 50.07373428, 100.7250061, 25.01999855
2013-12-24, 14:04:24.977, 28.999, 1, 1, 50.32210541, 100.7220078, 25.01999855
2013-12-24, 14:04:25.11, 29.033, 1, 0, 50.32210541, 100.7220078, 25.01999855
2013-12-24, 14:04:25.78, 29.1, 1, 1, 49.40259552, 100.7330017, 25.01999855
2013-12-24, 14:04:25.102, 29.124, 1, 0, 49.40259552, 100.7330017, 25.01999855
2013-12-24, 14:04:25.178, 29.2, 1, 1, 49.73816299, 100.7290039, 25.01999855
2013-12-24, 14:04:25.210, 29.232, 1, 0, 49.73816299, 100.7290039, 25.01999855
