date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-23, 15:56:42.336, 90.439, 1, 1, 15.41238403, 101.140007, 22.57999992
2013-12-23, 15:56:42.336, 90.438, 1, 1, 15.41238403, 101.140007, 22.57999992
2013-12-23, 15:56:42.537, 90.64, 1, 1, 15.41238403, 101.140007, 22.57999992
2013-12-23, 15:56:42.537, 90.639, 1, 1, 15.41238403, 101.140007, 22.57999992
2013-12-23, 15:56:42.737, 90.84, 1, 1, 15.07945728, 101.1440048, 22.59000015
2013-12-23, 15:56:42.737, 90.839, 1, 1, 15.07945728, 101.1440048, 22.59000015
2013-12-23, 15:56:42.937, 91.04, 1, 1, 15.33047295, 101.1410065, 22.59000015
2013-12-23, 15:56:42.937, 91.039, 1, 1, 15.33047295, 101.1410065, 22.59000015
2013-12-23, 15:56:43.137, 91.24, 1, 1, 15.91441536, 101.1340027, 22.59000015
2013-12-23, 15:56:43.137, 91.239, 1, 1, 15.91441536, 101.1340027, 22.59000015
2013-12-23, 15:56:43.337, 91.44, 1, 1, 15.4969368, 101.1390076, 22.59000015
2013-12-23, 15:56:43.337, 91.439, 1, 1, 15.4969368, 101.1390076, 22.59000015
2013-12-23, 15:56:43.537, 91.64, 1, 1, 15.91441536, 101.1340027, 22.6099987
2013-12-23, 15:56:43.537, 91.639, 1, 1, 15.91441536, 101.1340027, 22.6099987
2013-12-23, 15:56:43.737, 91.84, 1, 1, 15.41238403, 101.140007, 22.6099987
2013-12-23, 15:56:43.738, 91.84, 1, 1, 15.41238403, 101.140007, 22.6099987
2013-12-23, 15:56:43.937, 92.04, 1, 1, 15.91441536, 101.1340027, 22.6099987
2013-12-23, 15:56:43.937, 92.039, 1, 1, 15.91441536, 101.1340027, 22.6099987
2013-12-23, 15:56:44.137, 92.24, 1, 1, 15.6633997, 101.137001, 22.6099987
2013-12-23, 15:56:44.137, 92.239, 1, 1, 15.6633997, 101.137001, 22.6099987
2013-12-23, 15:56:44.337, 92.44, 1, 1, 15.07945728, 101.1440048, 22.6099987
2013-12-23, 15:56:44.337, 92.439, 1, 1, 15.07945728, 101.1440048, 22.6099987
2013-12-23, 15:56:44.535, 92.638, 1, 1, 16.08087921, 101.1320038, 22.61999893
2013-12-23, 15:56:44.535, 92.637, 1, 1, 16.08087921, 101.1320038, 22.61999893
2013-12-23, 15:56:44.737, 92.84, 1, 1, 15.41238403, 101.140007, 22.61999893
2013-12-23, 15:56:44.737, 92.839, 1, 1, 15.41238403, 101.140007, 22.61999893
2013-12-23, 15:56:44.937, 93.04, 1, 1, 15.4969368, 101.1390076, 22.62999916
2013-12-23, 15:56:44.937, 93.039, 1, 1, 15.4969368, 101.1390076, 22.62999916
2013-12-23, 15:56:45.137, 93.24, 1, 1, 15.16401005, 101.1430054, 22.63999939
2013-12-23, 15:56:45.137, 93.239, 1, 1, 15.16401005, 101.1430054, 22.63999939
2013-12-23, 15:56:45.337, 93.44, 1, 1, 15.24592018, 101.1420059, 22.62999916
2013-12-23, 15:56:45.337, 93.439, 1, 1, 15.24592018, 101.1420059, 22.62999916
2013-12-23, 15:56:45.537, 93.64, 1, 1, 15.74795246, 101.1360016, 22.62999916
2013-12-23, 15:56:45.537, 93.639, 1, 1, 15.74795246, 101.1360016, 22.62999916
2013-12-23, 15:56:45.737, 93.84, 1, 1, 15.91441536, 101.1340027, 22.63999939
2013-12-23, 15:56:45.737, 93.839, 1, 1, 15.91441536, 101.1340027, 22.63999939
2013-12-23, 15:56:45.937, 94.04, 1, 1, 15.4969368, 101.1390076, 22.64999962
2013-12-23, 15:56:45.937, 94.039, 1, 1, 15.4969368, 101.1390076, 22.64999962
2013-12-23, 15:56:46.137, 94.24, 1, 1, 15.6633997, 101.137001, 22.64999962
2013-12-23, 15:56:46.137, 94.239, 1, 1, 15.6633997, 101.137001, 22.64999962
2013-12-23, 15:56:46.337, 94.44, 1, 1, 15.91441536, 101.1340027, 22.64999962
2013-12-23, 15:56:46.337, 94.439, 1, 1, 15.91441536, 101.1340027, 22.64999962
2013-12-23, 15:56:46.537, 94.64, 1, 1, 15.33047295, 101.1410065, 22.64999962
2013-12-23, 15:56:46.537, 94.639, 1, 1, 15.33047295, 101.1410065, 22.64999962
2013-12-23, 15:56:46.737, 94.84, 1, 1, 16.08087921, 101.1320038, 22.65999985
2013-12-23, 15:56:46.737, 94.839, 1, 1, 16.08087921, 101.1320038, 22.65999985
2013-12-23, 15:56:46.937, 95.04, 1, 1, 15.74795246, 101.1360016, 22.65999985
2013-12-23, 15:56:46.937, 95.039, 1, 1, 15.74795246, 101.1360016, 22.65999985
2013-12-23, 15:56:47.137, 95.24, 1, 1, 15.24592018, 101.1420059, 22.67000008
2013-12-23, 15:56:47.137, 95.239, 1, 1, 15.24592018, 101.1420059, 22.67000008
2013-12-23, 15:56:47.337, 95.44, 1, 1, 15.57884693, 101.1380081, 22.67000008
2013-12-23, 15:56:47.337, 95.439, 1, 1, 15.57884693, 101.1380081, 22.67000008
2013-12-23, 15:56:47.537, 95.64, 1, 1, 15.82986259, 101.1350021, 22.67000008
2013-12-23, 15:56:47.537, 95.639, 1, 1, 15.82986259, 101.1350021, 22.67000008
2013-12-23, 15:56:47.737, 95.84, 1, 1, 15.4969368, 101.1390076, 22.68000031
2013-12-23, 15:56:47.737, 95.839, 1, 1, 15.4969368, 101.1390076, 22.68000031
2013-12-23, 15:56:47.937, 96.04, 1, 1, 15.33047295, 101.1410065, 22.68000031
2013-12-23, 15:56:47.937, 96.039, 1, 1, 15.33047295, 101.1410065, 22.68000031
2013-12-23, 15:56:48.137, 96.24, 1, 1, 15.74795246, 101.1360016, 22.68000031
2013-12-23, 15:56:48.137, 96.239, 1, 1, 15.74795246, 101.1360016, 22.68000031
2013-12-23, 15:56:48.337, 96.44, 1, 1, 15.57884693, 101.1380081, 22.68999863
2013-12-23, 15:56:48.337, 96.439, 1, 1, 15.57884693, 101.1380081, 22.68999863
2013-12-23, 15:56:48.537, 96.64, 1, 1, 15.4969368, 101.1390076, 22.68999863
2013-12-23, 15:56:48.537, 96.639, 1, 1, 15.4969368, 101.1390076, 22.68999863
2013-12-23, 15:56:48.737, 96.84, 1, 1, 15.33047295, 101.1410065, 22.69999886
2013-12-23, 15:56:48.737, 96.839, 1, 1, 15.33047295, 101.1410065, 22.69999886
2013-12-23, 15:56:48.937, 97.04, 1, 1, 15.82986259, 101.1350021, 22.69999886
2013-12-23, 15:56:48.937, 97.039, 1, 1, 15.82986259, 101.1350021, 22.69999886
2013-12-23, 15:56:49.137, 97.24, 1, 1, 15.91441536, 101.1340027, 22.70999908
2013-12-23, 15:56:49.137, 97.239, 1, 1, 15.91441536, 101.1340027, 22.70999908
2013-12-23, 15:56:49.337, 97.44, 1, 1, 15.41238403, 101.140007, 22.70999908
2013-12-23, 15:56:49.337, 97.439, 1, 1, 15.41238403, 101.140007, 22.70999908
2013-12-23, 15:56:49.537, 97.64, 1, 1, 15.74795246, 101.1360016, 22.71999931
2013-12-23, 15:56:49.537, 97.639, 1, 1, 15.74795246, 101.1360016, 22.71999931
2013-12-23, 15:56:49.737, 97.84, 1, 1, 15.33047295, 101.1410065, 22.70999908
2013-12-23, 15:56:49.737, 97.839, 1, 1, 15.33047295, 101.1410065, 22.70999908
2013-12-23, 15:56:49.937, 98.04, 1, 1, 16.08087921, 101.1320038, 22.71999931
2013-12-23, 15:56:49.937, 98.039, 1, 1, 16.08087921, 101.1320038, 22.71999931
2013-12-23, 15:56:50.137, 98.24, 1, 1, 15.99632645, 101.1330032, 22.71999931
2013-12-23, 15:56:50.137, 98.239, 1, 1, 15.99632645, 101.1330032, 22.71999931
2013-12-23, 15:56:50.337, 98.44, 1, 1, 15.41238403, 101.140007, 22.71999931
2013-12-23, 15:56:50.337, 98.439, 1, 1, 15.41238403, 101.140007, 22.71999931
2013-12-23, 15:56:50.537, 98.64, 1, 1, 15.74795246, 101.1360016, 22.72999954
2013-12-23, 15:56:50.537, 98.639, 1, 1, 15.74795246, 101.1360016, 22.72999954
2013-12-23, 15:56:50.737, 98.84, 1, 1, 14.91299438, 101.1460037, 22.72999954
2013-12-23, 15:56:50.737, 98.839, 1, 1, 14.91299438, 101.1460037, 22.72999954
2013-12-23, 15:56:50.937, 99.04, 1, 1, 15.4969368, 101.1390076, 22.72999954
2013-12-23, 15:56:50.937, 99.039, 1, 1, 15.4969368, 101.1390076, 22.72999954
2013-12-23, 15:56:51.137, 99.24, 1, 1, 15.91441536, 101.1340027, 22.73999977
2013-12-23, 15:56:51.137, 99.239, 1, 1, 15.91441536, 101.1340027, 22.73999977
2013-12-23, 15:56:51.337, 99.44, 1, 1, 15.41238403, 101.140007, 22.75
2013-12-23, 15:56:51.337, 99.439, 1, 1, 15.41238403, 101.140007, 22.75
2013-12-23, 15:56:51.537, 99.64, 1, 1, 15.4969368, 101.1390076, 22.73999977
2013-12-23, 15:56:51.537, 99.639, 1, 1, 15.4969368, 101.1390076, 22.73999977
2013-12-23, 15:56:51.737, 99.84, 1, 1, 15.6633997, 101.137001, 22.75
2013-12-23, 15:56:51.737, 99.839, 1, 1, 15.6633997, 101.137001, 22.75
2013-12-23, 15:56:51.937, 100.04, 1, 1, 16.08087921, 101.1320038, 22.75
2013-12-23, 15:56:51.937, 100.039, 1, 1, 16.08087921, 101.1320038, 22.75
2013-12-23, 15:56:52.137, 100.24, 1, 1, 15.91441536, 101.1340027, 22.75
2013-12-23, 15:56:52.137, 100.239, 1, 1, 15.91441536, 101.1340027, 22.75
2013-12-23, 15:56:52.337, 100.44, 1, 1, 15.24592018, 101.1420059, 22.75
2013-12-23, 15:56:52.337, 100.439, 1, 1, 15.24592018, 101.1420059, 22.75
2013-12-23, 15:56:52.537, 100.64, 1, 1, 15.99632645, 101.1330032, 22.76000023
2013-12-23, 15:56:52.537, 100.639, 1, 1, 15.99632645, 101.1330032, 22.76000023
2013-12-23, 15:56:52.737, 100.84, 1, 1, 14.99490452, 101.1450043, 22.76999855
2013-12-23, 15:56:52.737, 100.839, 1, 1, 14.99490452, 101.1450043, 22.76999855
2013-12-23, 15:56:52.937, 101.04, 1, 1, 15.82986259, 101.1350021, 22.76999855
2013-12-23, 15:56:52.937, 101.039, 1, 1, 15.82986259, 101.1350021, 22.76999855
2013-12-23, 15:56:53.137, 101.24, 1, 1, 16.08087921, 101.1320038, 22.76999855
2013-12-23, 15:56:53.137, 101.239, 1, 1, 16.08087921, 101.1320038, 22.76999855
2013-12-23, 15:56:53.337, 101.44, 1, 1, 15.07945728, 101.1440048, 22.77999878
2013-12-23, 15:56:53.337, 101.439, 1, 1, 15.07945728, 101.1440048, 22.77999878
2013-12-23, 15:56:53.537, 101.64, 1, 1, 14.99490452, 101.1450043, 22.77999878
2013-12-23, 15:56:53.537, 101.639, 1, 1, 14.99490452, 101.1450043, 22.77999878
2013-12-23, 15:56:53.736, 101.839, 1, 1, 15.74795246, 101.1360016, 22.78999901
2013-12-23, 15:56:53.736, 101.838, 1, 1, 15.74795246, 101.1360016, 22.78999901
2013-12-23, 15:56:53.937, 102.04, 1, 1, 15.4969368, 101.1390076, 22.78999901
2013-12-23, 15:56:53.937, 102.039, 1, 1, 15.4969368, 101.1390076, 22.78999901
2013-12-23, 15:56:54.137, 102.24, 1, 1, 15.6633997, 101.137001, 22.78999901
2013-12-23, 15:56:54.137, 102.239, 1, 1, 15.6633997, 101.137001, 22.78999901
2013-12-23, 15:56:54.337, 102.44, 1, 1, 15.6633997, 101.137001, 22.78999901
2013-12-23, 15:56:54.337, 102.439, 1, 1, 15.6633997, 101.137001, 22.78999901
2013-12-23, 15:56:54.537, 102.64, 1, 1, 15.6633997, 101.137001, 22.78999901
2013-12-23, 15:56:54.537, 102.639, 1, 1, 15.6633997, 101.137001, 22.78999901
2013-12-23, 15:56:54.737, 102.84, 1, 1, 15.57884693, 101.1380081, 22.78999901
2013-12-23, 15:56:54.737, 102.839, 1, 1, 15.57884693, 101.1380081, 22.78999901
2013-12-23, 15:56:54.937, 103.04, 1, 1, 15.41238403, 101.140007, 22.79999924
2013-12-23, 15:56:54.937, 103.039, 1, 1, 15.41238403, 101.140007, 22.79999924
2013-12-23, 15:56:55.137, 103.24, 1, 1, 15.74795246, 101.1360016, 22.80999947
2013-12-23, 15:56:55.137, 103.239, 1, 1, 15.74795246, 101.1360016, 22.80999947
2013-12-23, 15:56:55.337, 103.44, 1, 1, 15.41238403, 101.140007, 22.79999924
2013-12-23, 15:56:55.337, 103.439, 1, 1, 15.41238403, 101.140007, 22.79999924
2013-12-23, 15:56:55.537, 103.64, 1, 1, 16.08087921, 101.1320038, 22.80999947
2013-12-23, 15:56:55.537, 103.639, 1, 1, 16.08087921, 101.1320038, 22.80999947
2013-12-23, 15:56:55.737, 103.84, 1, 1, 15.99632645, 101.1330032, 22.81999969
2013-12-23, 15:56:55.737, 103.839, 1, 1, 15.99632645, 101.1330032, 22.81999969
2013-12-23, 15:56:55.936, 104.039, 1, 1, 15.91441536, 101.1340027, 22.81999969
2013-12-23, 15:56:55.936, 104.038, 1, 1, 15.91441536, 101.1340027, 22.81999969
2013-12-23, 15:56:56.137, 104.24, 1, 1, 15.57884693, 101.1380081, 22.81999969
2013-12-23, 15:56:56.137, 104.239, 1, 1, 15.57884693, 101.1380081, 22.81999969
2013-12-23, 15:56:56.337, 104.44, 1, 1, 16.1627903, 101.1310043, 22.81999969
2013-12-23, 15:56:56.337, 104.439, 1, 1, 16.1627903, 101.1310043, 22.81999969
2013-12-23, 15:56:56.537, 104.64, 1, 1, 15.4969368, 101.1390076, 22.81999969
2013-12-23, 15:56:56.537, 104.639, 1, 1, 15.4969368, 101.1390076, 22.81999969
2013-12-23, 15:56:56.737, 104.84, 1, 1, 15.57884693, 101.1380081, 22.82999992
2013-12-23, 15:56:56.737, 104.839, 1, 1, 15.57884693, 101.1380081, 22.82999992
2013-12-23, 15:56:56.937, 105.04, 1, 1, 15.82986259, 101.1350021, 22.84000015
2013-12-23, 15:56:56.937, 105.039, 1, 1, 15.82986259, 101.1350021, 22.84000015
2013-12-23, 15:56:57.137, 105.24, 1, 1, 15.74795246, 101.1360016, 22.84000015
2013-12-23, 15:56:57.137, 105.239, 1, 1, 15.74795246, 101.1360016, 22.84000015
2013-12-23, 15:56:57.337, 105.44, 1, 1, 15.41238403, 101.140007, 22.84000015
2013-12-23, 15:56:57.337, 105.439, 1, 1, 15.41238403, 101.140007, 22.84000015
2013-12-23, 15:56:57.537, 105.64, 1, 1, 15.6633997, 101.137001, 22.85000038
2013-12-23, 15:56:57.537, 105.639, 1, 1, 15.6633997, 101.137001, 22.85000038
2013-12-23, 15:56:57.737, 105.84, 1, 1, 15.24592018, 101.1420059, 22.85000038
2013-12-23, 15:56:57.737, 105.839, 1, 1, 15.24592018, 101.1420059, 22.85000038
2013-12-23, 15:56:57.936, 106.039, 1, 1, 15.41238403, 101.140007, 22.85000038
2013-12-23, 15:56:57.936, 106.038, 1, 1, 15.41238403, 101.140007, 22.85000038
2013-12-23, 15:56:58.137, 106.24, 1, 1, 15.74795246, 101.1360016, 22.85000038
2013-12-23, 15:56:58.137, 106.239, 1, 1, 15.74795246, 101.1360016, 22.85000038
2013-12-23, 15:56:58.337, 106.44, 1, 1, 15.33047295, 101.1410065, 22.8599987
2013-12-23, 15:56:58.337, 106.439, 1, 1, 15.33047295, 101.1410065, 22.8599987
2013-12-23, 15:56:58.537, 106.64, 1, 1, 15.4969368, 101.1390076, 22.86999893
2013-12-23, 15:56:58.537, 106.639, 1, 1, 15.4969368, 101.1390076, 22.86999893
2013-12-23, 15:56:58.735, 106.838, 1, 1, 15.24592018, 101.1420059, 22.8599987
2013-12-23, 15:56:58.735, 106.837, 1, 1, 15.24592018, 101.1420059, 22.8599987
2013-12-23, 15:56:58.937, 107.04, 1, 1, 16.08087921, 101.1320038, 22.8599987
2013-12-23, 15:56:58.937, 107.039, 1, 1, 16.08087921, 101.1320038, 22.8599987
2013-12-23, 15:56:59.136, 107.239, 1, 1, 14.99490452, 101.1450043, 22.87999916
2013-12-23, 15:56:59.136, 107.238, 1, 1, 14.99490452, 101.1450043, 22.87999916
2013-12-23, 15:56:59.337, 107.44, 1, 1, 15.33047295, 101.1410065, 22.87999916
2013-12-23, 15:56:59.337, 107.439, 1, 1, 15.33047295, 101.1410065, 22.87999916
2013-12-23, 15:56:59.640, 107.742, 1, 1, 16.1627903, 101.1310043, 22.86999893
2013-12-23, 15:56:59.737, 107.839, 1, 1, 15.74795246, 101.1360016, 22.87999916
2013-12-23, 15:56:59.937, 108.039, 1, 1, 16.24734306, 101.1300049, 22.87999916
2013-12-23, 15:57:00.137, 108.239, 1, 1, 15.91441536, 101.1340027, 22.87999916
2013-12-23, 15:57:00.336, 108.438, 1, 1, 15.74795246, 101.1360016, 22.88999939
2013-12-23, 15:57:00.537, 108.639, 1, 1, 15.74795246, 101.1360016, 22.88999939
2013-12-23, 15:57:00.737, 108.839, 1, 1, 15.41238403, 101.140007, 22.89999962
2013-12-23, 15:57:00.937, 109.039, 1, 1, 16.24734306, 101.1300049, 22.89999962
2013-12-23, 15:57:01.137, 109.239, 1, 1, 15.82986259, 101.1350021, 22.89999962
2013-12-23, 15:57:01.337, 109.439, 1, 1, 15.74795246, 101.1360016, 22.90999985
2013-12-23, 15:57:01.537, 109.639, 1, 1, 15.4969368, 101.1390076, 22.90999985
2013-12-23, 15:57:01.737, 109.839, 1, 1, 16.1627903, 101.1310043, 22.92000008
2013-12-23, 15:57:01.937, 110.039, 1, 1, 15.91441536, 101.1340027, 22.92000008
2013-12-23, 15:57:02.137, 110.239, 1, 1, 15.91441536, 101.1340027, 22.92000008
2013-12-23, 15:57:02.337, 110.439, 1, 1, 15.82986259, 101.1350021, 22.92000008
2013-12-23, 15:57:02.537, 110.639, 1, 1, 15.99632645, 101.1330032, 22.92000008
2013-12-23, 15:57:02.737, 110.839, 1, 1, 15.6633997, 101.137001, 22.93000031
2013-12-23, 15:57:02.937, 111.039, 1, 1, 15.82986259, 101.1350021, 22.93000031
2013-12-23, 15:57:03.137, 111.239, 1, 1, 15.4969368, 101.1390076, 22.93000031
2013-12-23, 15:57:03.337, 111.439, 1, 1, 15.57884693, 101.1380081, 22.94999886
2013-12-23, 15:57:03.537, 111.639, 1, 1, 15.91441536, 101.1340027, 22.94999886
2013-12-23, 15:57:03.737, 111.839, 1, 1, 15.82986259, 101.1350021, 22.94999886
2013-12-23, 15:57:03.937, 112.039, 1, 1, 16.24734306, 101.1300049, 22.94999886
2013-12-23, 15:57:04.137, 112.239, 1, 1, 15.91441536, 101.1340027, 22.94999886
2013-12-23, 15:57:04.337, 112.439, 1, 1, 15.74795246, 101.1360016, 22.94999886
2013-12-23, 15:57:04.537, 112.639, 1, 1, 16.41380501, 101.128006, 22.95999908
2013-12-23, 15:57:04.737, 112.839, 1, 1, 15.57884693, 101.1380081, 22.95999908
2013-12-23, 15:57:04.936, 113.038, 1, 1, 15.74795246, 101.1360016, 22.95999908
2013-12-23, 15:57:05.137, 113.239, 1, 1, 15.4969368, 101.1390076, 22.95999908
2013-12-23, 15:57:05.337, 113.439, 1, 1, 15.74795246, 101.1360016, 22.97999954
2013-12-23, 15:57:05.536, 113.638, 1, 1, 15.99632645, 101.1330032, 22.97999954
2013-12-23, 15:57:05.737, 113.839, 1, 1, 16.1627903, 101.1310043, 22.96999931
2013-12-23, 15:57:05.937, 114.039, 1, 1, 15.6633997, 101.137001, 22.97999954
2013-12-23, 15:57:06.137, 114.239, 1, 1, 15.99632645, 101.1330032, 22.97999954
2013-12-23, 15:57:06.337, 114.439, 1, 1, 15.82986259, 101.1350021, 22.97999954
2013-12-23, 15:57:06.537, 114.639, 1, 1, 16.32925224, 101.1290054, 22.98999977
2013-12-23, 15:57:06.737, 114.839, 1, 1, 15.82986259, 101.1350021, 22.97999954
2013-12-23, 15:57:06.937, 115.039, 1, 1, 15.41238403, 101.140007, 22.98999977
2013-12-23, 15:57:07.137, 115.239, 1, 1, 15.91441536, 101.1340027,  23
2013-12-23, 15:57:07.337, 115.439, 1, 1, 16.08087921, 101.1320038,  23
2013-12-23, 15:57:07.537, 115.639, 1, 1, 15.82986259, 101.1350021,  23
2013-12-23, 15:57:07.737, 115.839, 1, 1, 15.99632645, 101.1330032, 23.01000023
2013-12-23, 15:57:07.937, 116.039, 1, 1, 15.99632645, 101.1330032, 23.01000023
2013-12-23, 15:57:08.141, 116.243, 1, 1, 15.57884693, 101.1380081, 23.01000023
2013-12-23, 15:57:08.337, 116.439, 1, 1, 15.4969368, 101.1390076, 23.01999855
2013-12-23, 15:57:08.541, 116.643, 1, 1, 16.32925224, 101.1290054, 23.01999855
2013-12-23, 15:57:08.737, 116.839, 1, 1, 15.4969368, 101.1390076, 23.01999855
2013-12-23, 15:57:08.937, 117.039, 1, 1, 15.91441536, 101.1340027, 23.01999855
2013-12-23, 15:57:09.137, 117.239, 1, 1, 15.99632645, 101.1330032, 23.02999878
2013-12-23, 15:57:09.337, 117.439, 1, 1, 15.6633997, 101.137001, 23.03999901
2013-12-23, 15:57:09.541, 117.643, 1, 1, 16.32925224, 101.1290054, 23.02999878
2013-12-23, 15:57:09.737, 117.839, 1, 1, 15.6633997, 101.137001, 23.03999901
2013-12-23, 15:57:09.941, 118.043, 1, 1, 15.6633997, 101.137001, 23.03999901
2013-12-23, 15:57:10.137, 118.239, 1, 1, 15.4969368, 101.1390076, 23.04999924
2013-12-23, 15:57:10.337, 118.439, 1, 1, 15.57884693, 101.1380081, 23.03999901
2013-12-23, 15:57:10.541, 118.643, 1, 1, 16.58026886, 101.1260071, 23.04999924
2013-12-23, 15:57:10.737, 118.839, 1, 1, 16.49571609, 101.1270065, 23.04999924
2013-12-23, 15:57:10.941, 119.043, 1, 1, 15.74795246, 101.1360016, 23.04999924
2013-12-23, 15:57:11.137, 119.239, 1, 1, 15.41238403, 101.140007, 23.04999924
2013-12-23, 15:57:11.341, 119.443, 1, 1, 15.74795246, 101.1360016, 23.05999947
2013-12-23, 15:57:11.537, 119.639, 1, 1, 15.74795246, 101.1360016, 23.05999947
2013-12-23, 15:57:11.737, 119.839, 1, 1, 15.24592018, 101.1420059, 23.06999969
2013-12-23, 15:57:11.941, 120.043, 1, 1, 15.57884693, 101.1380081, 23.06999969
2013-12-23, 15:57:12.137, 120.239, 1, 1, 15.33047295, 101.1410065, 23.06999969
2013-12-23, 15:57:12.341, 120.443, 1, 1, 15.6633997, 101.137001, 23.07999992
2013-12-23, 15:57:12.541, 120.643, 1, 1, 16.41380501, 101.128006, 23.07999992
2013-12-23, 15:57:12.739, 120.841, 1, 1, 15.33047295, 101.1410065, 23.07999992
2013-12-23, 15:57:12.939, 121.041, 1, 1, 15.74795246, 101.1360016, 23.07999992
2013-12-23, 15:57:13.141, 121.243, 1, 1, 15.4969368, 101.1390076, 23.07999992
2013-12-23, 15:57:13.341, 121.443, 1, 1, 15.4969368, 101.1390076, 23.07999992
2013-12-23, 15:57:13.541, 121.643, 1, 1, 15.74795246, 101.1360016, 23.07999992
2013-12-23, 15:57:13.739, 121.841, 1, 1, 15.74795246, 101.1360016, 23.07999992
2013-12-23, 15:57:13.941, 122.043, 1, 1, 16.32925224, 101.1290054, 23.10000038
2013-12-23, 15:57:14.141, 122.243, 1, 1, 15.82986259, 101.1350021, 23.10000038
2013-12-23, 15:57:14.341, 122.443, 1, 1, 15.91441536, 101.1340027, 23.1099987
2013-12-23, 15:57:14.541, 122.643, 1, 1, 16.49571609, 101.1270065, 23.10000038
2013-12-23, 15:57:14.739, 122.841, 1, 1, 15.6633997, 101.137001, 23.1099987
2013-12-23, 15:57:14.940, 123.042, 1, 1, 15.74795246, 101.1360016, 23.1099987
2013-12-23, 15:57:15.141, 123.243, 1, 1, 15.99632645, 101.1330032, 23.1099987
2013-12-23, 15:57:15.345, 123.447, 1, 1, 15.33047295, 101.1410065, 23.11999893
2013-12-23, 15:57:15.541, 123.643, 1, 1, 15.82986259, 101.1350021, 23.11999893
2013-12-23, 15:57:15.741, 123.843, 1, 1, 15.4969368, 101.1390076, 23.12999916
2013-12-23, 15:57:15.941, 124.043, 1, 1, 15.6633997, 101.137001, 23.12999916
2013-12-23, 15:57:16.141, 124.243, 1, 1, 16.24734306, 101.1300049, 23.12999916
2013-12-23, 15:57:16.341, 124.443, 1, 1, 16.24734306, 101.1300049, 23.12999916
2013-12-23, 15:57:16.541, 124.643, 1, 1, 16.08087921, 101.1320038, 23.13999939
2013-12-23, 15:57:16.741, 124.843, 1, 1, 15.99632645, 101.1330032, 23.13999939
2013-12-23, 15:57:16.941, 125.043, 1, 1, 15.99632645, 101.1330032, 23.13999939
2013-12-23, 15:57:17.141, 125.243, 1, 1, 15.74795246, 101.1360016, 23.13999939
2013-12-23, 15:57:17.341, 125.443, 1, 1, 16.41380501, 101.128006, 23.14999962
2013-12-23, 15:57:17.541, 125.643, 1, 1, 16.24734306, 101.1300049, 23.14999962
2013-12-23, 15:57:17.741, 125.843, 1, 1, 16.66217995, 101.1250076, 23.14999962
2013-12-23, 15:57:17.941, 126.043, 1, 1, 16.32925224, 101.1290054, 23.14999962
2013-12-23, 15:57:18.141, 126.243, 1, 1, 16.24734306, 101.1300049, 23.15999985
2013-12-23, 15:57:18.341, 126.443, 1, 1, 15.91441536, 101.1340027, 23.15999985
2013-12-23, 15:57:18.541, 126.643, 1, 1, 16.58026886, 101.1260071, 23.14999962
2013-12-23, 15:57:18.741, 126.843, 1, 1, 15.82986259, 101.1350021, 23.15999985
2013-12-23, 15:57:18.940, 127.042, 1, 1, 15.6633997, 101.137001, 23.17000008
2013-12-23, 15:57:19.141, 127.243, 1, 1, 16.24734306, 101.1300049, 23.17000008
2013-12-23, 15:57:19.341, 127.443, 1, 1, 16.32925224, 101.1290054, 23.17000008
2013-12-23, 15:57:19.541, 127.643, 1, 1, 15.57884693, 101.1380081, 23.18000031
2013-12-23, 15:57:19.741, 127.843, 1, 1, 16.1627903, 101.1310043, 23.18000031
2013-12-23, 15:57:19.941, 128.043, 1, 1, 16.32925224, 101.1290054, 23.18000031
2013-12-23, 15:57:20.141, 128.243, 1, 1, 16.1627903, 101.1310043, 23.18000031
2013-12-23, 15:57:20.341, 128.443, 1, 1, 16.24734306, 101.1300049, 23.18000031
2013-12-23, 15:57:20.541, 128.643, 1, 1, 15.57884693, 101.1380081, 23.18999863
2013-12-23, 15:57:20.740, 128.842, 1, 1, 16.58026886, 101.1260071, 23.19999886
2013-12-23, 15:57:20.941, 129.043, 1, 1, 16.1627903, 101.1310043, 23.18999863
2013-12-23, 15:57:21.141, 129.243, 1, 1, 15.99632645, 101.1330032, 23.19999886
2013-12-23, 15:57:21.341, 129.443, 1, 1, 16.1627903, 101.1310043, 23.18999863
2013-12-23, 15:57:21.541, 129.643, 1, 1, 16.24734306, 101.1300049, 23.19999886
2013-12-23, 15:57:21.741, 129.843, 1, 1, 16.1627903, 101.1310043, 23.19999886
2013-12-23, 15:57:21.941, 130.043, 1, 1, 16.32925224, 101.1290054, 23.20999908
2013-12-23, 15:57:22.141, 130.243, 1, 1, 15.99632645, 101.1330032, 23.20999908
2013-12-23, 15:57:22.341, 130.443, 1, 1, 16.08087921, 101.1320038, 23.21999931
2013-12-23, 15:57:22.541, 130.643, 1, 1, 16.74673271, 101.1240082, 23.20999908
2013-12-23, 15:57:22.741, 130.843, 1, 1, 16.49571609, 101.1270065, 23.20999908
2013-12-23, 15:57:22.941, 131.043, 1, 1, 15.82986259, 101.1350021, 23.21999931
2013-12-23, 15:57:23.141, 131.243, 1, 1, 16.32925224, 101.1290054, 23.21999931
