2013-12-23, 15:58:39.316, 614.867, 1, 1, 24.41176414, 1.341463447, -1.524390221, 1.646341562
2013-12-23, 15:58:39.514, 615.065, 1, 1, 24.22352982, 1.25, -1.615853667, 1.615853667
2013-12-23, 15:58:39.716, 615.267, 1, 1, 24.31764603, 1.341463447, -1.646341562, 1.341463447
2013-12-23, 15:58:39.916, 615.467, 1, 1, 24.41176414, 1.310975671, -1.615853667, 1.493902445
2013-12-23, 15:58:40.116, 615.667, 1, 1, 24.41176414, 1.402439117, -1.676829338, 1.646341562
2013-12-23, 15:58:40.315, 615.866, 1, 1, 24.41176414, 1.310975671, -1.615853667, 1.432926893
2013-12-23, 15:58:40.516, 616.067, 1, 1, 24.41176414, 1.310975671, -1.463414669, 1.585365891
2013-12-23, 15:58:40.716, 616.267, 1, 1, 24.41176414, 1.341463447, -1.676829338, 1.341463447
2013-12-23, 15:58:40.916, 616.467, 1, 1, 24.31764603, 1.219512224, -1.646341562, 1.463414669
2013-12-23, 15:58:41.115, 616.666, 1, 1, 24.41176414, 1.402439117, -1.463414669, 1.493902445
2013-12-23, 15:58:41.317, 616.868, 1, 1, 24.41176414, 1.341463447, -1.646341562, 1.646341562
2013-12-23, 15:58:41.520, 617.071, 1, 1, 24.41176414, 1.341463447, -1.676829338, 1.524390221
2013-12-23, 15:58:41.716, 617.267, 1, 1, 24.41176414, 1.219512224, -1.554878116, 1.554878116
2013-12-23, 15:58:41.921, 617.472, 1, 1, 24.41176414, 1.341463447, -1.554878116, 1.493902445
2013-12-23, 15:58:42.115, 617.666, 1, 1, 24.31764603, 1.310975671, -1.646341562, 1.585365891
2013-12-23, 15:58:42.315, 617.866, 1, 1, 24.31764603, 1.280487776, -1.646341562, 1.524390221
2013-12-23, 15:58:42.515, 618.066, 1, 1, 24.31764603, 1.341463447, -1.585365891, 1.554878116
2013-12-23, 15:58:42.715, 618.266, 1, 1, 24.41176414, 1.432926893, -1.73780489, 1.646341562
2013-12-23, 15:58:42.916, 618.467, 1, 1, 24.41176414, 1.310975671, -1.554878116, 1.524390221
2013-12-23, 15:58:43.115, 618.666, 1, 1, 24.41176414, 1.310975671, -1.646341562, 1.768292665
2013-12-23, 15:58:43.321, 618.872, 1, 1, 24.41176414, 1.402439117, -1.554878116, 1.493902445
2013-12-23, 15:58:43.517, 619.068, 1, 1, 24.41176414, 1.554878116, -1.676829338, 1.585365891
2013-12-23, 15:58:43.715, 619.266, 1, 1, 24.41176414, 1.432926893, -1.524390221, 1.493902445
2013-12-23, 15:58:43.916, 619.467, 1, 1, 24.41176414, 1.432926893, -1.646341562, 1.676829338
2013-12-23, 15:58:44.115, 619.666, 1, 1, 24.41176414, 1.219512224, -1.646341562, 1.493902445
2013-12-23, 15:58:44.319, 619.87, 1, 1, 24.41176414, 1.493902445, -1.676829338, 1.615853667
2013-12-23, 15:58:44.519, 620.07, 1, 1, 24.41176414, 1.341463447, -1.585365891, 1.676829338
2013-12-23, 15:58:44.720, 620.271, 1, 1, 24.31764603, 1.371951222, -1.676829338, 1.524390221
2013-12-23, 15:58:44.920, 620.471, 1, 1, 24.41176414, 1.189024448, -1.554878116, 1.585365891
2013-12-23, 15:58:45.120, 620.671, 1, 1, 24.41176414, 1.158536673, -1.676829338, 1.676829338
2013-12-23, 15:58:45.332, 620.883, 1, 1, 24.31764603, 1.371951222, -1.585365891, 1.676829338
2013-12-23, 15:58:45.520, 621.071, 1, 1, 24.50588226, 1.280487776, -1.707317114, 1.646341562
2013-12-23, 15:58:45.720, 621.271, 1, 1, 24.50588226, 1.280487776, -1.676829338, 1.493902445
2013-12-23, 15:58:45.920, 621.471, 1, 1, 24.41176414, 1.341463447, -1.707317114, 1.524390221
2013-12-23, 15:58:46.119, 621.67, 1, 1, 24.41176414, 1.341463447, -1.646341562, 1.646341562
2013-12-23, 15:58:46.319, 621.87, 1, 1, 24.50588226, 1.371951222, -1.707317114, 1.646341562
2013-12-23, 15:58:46.519, 622.07, 1, 1, 24.50588226, 1.615853667, -1.768292665, 1.585365891
2013-12-23, 15:58:46.719, 622.27, 1, 1, 24.41176414, 1.310975671, -1.676829338, 1.676829338
2013-12-23, 15:58:46.920, 622.471, 1, 1, 24.41176414, 1.280487776, -1.676829338, 1.493902445
2013-12-23, 15:58:47.121, 622.672, 1, 1, 24.31764603, 1.371951222, -1.585365891, 1.554878116
2013-12-23, 15:58:47.318, 622.869, 1, 1, 24.41176414, 1.463414669, -1.707317114, 1.646341562
2013-12-23, 15:58:47.520, 623.071, 1, 1, 24.41176414, 1.280487776, -1.615853667, 1.554878116
2013-12-23, 15:58:47.720, 623.271, 1, 1, 24.50588226, 1.402439117, -1.676829338, 1.615853667
2013-12-23, 15:58:47.920, 623.471, 1, 1, 24.41176414, 1.067073226, -1.463414669, 1.585365891
2013-12-23, 15:58:48.119, 623.67, 1, 1, 24.50588226, 1.310975671, -1.615853667, 1.554878116
2013-12-23, 15:58:48.324, 623.875, 1, 1, 24.41176414, 1.432926893, -1.768292665, 1.707317114
2013-12-23, 15:58:48.521, 624.072, 1, 1, 24.31764603, 1.371951222, -1.585365891, 1.524390221
2013-12-23, 15:58:48.720, 624.271, 1, 1, 24.50588226, 1.25, -1.73780489, 1.524390221
2013-12-23, 15:58:48.919, 624.47, 1, 1, 24.31764603, 1.310975671, -1.707317114, 1.646341562
2013-12-23, 15:58:49.119, 624.67, 1, 1, 24.41176414, 1.371951222, -1.493902445, 1.73780489
2013-12-23, 15:58:49.324, 624.875, 1, 1, 24.41176414, 1.463414669, -1.646341562, 1.524390221
2013-12-23, 15:58:49.519, 625.07, 1, 1, 24.41176414, 1.280487776, -1.585365891, 1.493902445
2013-12-23, 15:58:49.719, 625.27, 1, 1, 24.41176414, 1.128048778, -1.768292665, 1.615853667
2013-12-23, 15:58:49.921, 625.472, 1, 1, 24.41176414, 1.432926893, -1.707317114, 1.829268336
2013-12-23, 15:58:50.120, 625.671, 1, 1, 24.41176414, 1.432926893, -1.585365891, 1.615853667
2013-12-23, 15:58:50.319, 625.87, 1, 1, 24.50588226, 1.219512224, -1.585365891, 1.585365891
2013-12-23, 15:58:50.519, 626.07, 1, 1, 24.50588226, 1.432926893, -1.646341562, 1.585365891
2013-12-23, 15:58:50.719, 626.27, 1, 1, 24.50588226, 1.310975671, -1.615853667, 1.615853667
2013-12-23, 15:58:50.919, 626.47, 1, 1, 24.41176414, 1.280487776, -1.646341562, 1.646341562
2013-12-23, 15:58:51.120, 626.671, 1, 1, 24.50588226, 1.493902445, -1.707317114, 1.707317114
2013-12-23, 15:58:51.319, 626.87, 1, 1, 24.50588226, 1.341463447, -1.585365891, 1.646341562
2013-12-23, 15:58:51.521, 627.072, 1, 1, 24.50588226, 1.25, -1.524390221, 1.585365891
2013-12-23, 15:58:51.720, 627.271, 1, 1, 24.50588226, 1.371951222, -1.73780489, 1.463414669
2013-12-23, 15:58:51.920, 627.471, 1, 1, 24.41176414, 1.463414669, -1.768292665, 1.554878116
2013-12-23, 15:58:52.120, 627.671, 1, 1, 24.41176414, 1.219512224, -1.463414669, 1.585365891
2013-12-23, 15:58:52.318, 627.869, 1, 1, 24.50588226, 1.341463447, -1.615853667, 1.646341562
2013-12-23, 15:58:52.520, 628.071, 1, 1, 24.59999847, 1.128048778, -1.554878116, 1.585365891
2013-12-23, 15:58:52.721, 628.272, 1, 1, 24.50588226, 1.280487776, -1.768292665, 1.280487776
2013-12-23, 15:58:52.921, 628.472, 1, 1, 24.50588226, 1.189024448, -1.676829338, 1.615853667
2013-12-23, 15:58:53.120, 628.671, 1, 1, 24.50588226, 1.036585331, -1.676829338, 1.493902445
2013-12-23, 15:58:53.319, 628.87, 1, 1, 24.50588226, 1.493902445, -1.432926893, 1.646341562
2013-12-23, 15:58:53.519, 629.07, 1, 1, 24.50588226, 1.432926893, -1.707317114, 1.768292665
2013-12-23, 15:58:53.719, 629.27, 1, 1, 24.41176414, 1.25, -1.676829338, 1.615853667
2013-12-23, 15:58:53.920, 629.471, 1, 1, 24.41176414, 1.128048778, -1.646341562, 1.646341562
2013-12-23, 15:58:54.119, 629.67, 1, 1, 24.41176414, 1.371951222, -1.585365891, 1.402439117
2013-12-23, 15:58:54.321, 629.872, 1, 1, 24.50588226, 1.371951222, -1.554878116, 1.554878116
2013-12-23, 15:58:54.520, 630.071, 1, 1, 24.50588226, 1.432926893, -1.646341562, 1.493902445
2013-12-23, 15:58:54.719, 630.27, 1, 1, 24.59999847, 1.493902445, -1.585365891, 1.493902445
2013-12-23, 15:58:54.920, 630.471, 1, 1, 24.50588226, 1.463414669, -1.707317114, 1.463414669
2013-12-23, 15:58:55.120, 630.671, 1, 1, 24.50588226, 1.280487776, -1.73780489, 1.402439117
2013-12-23, 15:58:55.322, 630.873, 1, 1, 24.50588226, 1.189024448, -1.79878056, 1.585365891
2013-12-23, 15:58:55.519, 631.07, 1, 1, 24.59999847, 1.402439117, -1.79878056, 1.493902445
2013-12-23, 15:58:55.719, 631.27, 1, 1, 24.50588226, 1.402439117, -1.676829338, 1.707317114
2013-12-23, 15:58:55.920, 631.471, 1, 1, 24.41176414, 1.25, -1.615853667, 1.585365891
2013-12-23, 15:58:56.120, 631.671, 1, 1, 24.50588226, 1.371951222, -1.585365891, 1.554878116
2013-12-23, 15:58:56.320, 631.871, 1, 1, 24.50588226, 1.25, -1.585365891, 1.341463447
2013-12-23, 15:58:56.520, 632.071, 1, 1, 24.41176414, 1.158536673, -1.585365891, 1.493902445
2013-12-23, 15:58:56.721, 632.272, 1, 1, 24.50588226, 1.341463447, -1.646341562, 1.554878116
2013-12-23, 15:58:56.919, 632.47, 1, 1, 24.59999847, 1.25, -1.707317114, 1.493902445
2013-12-23, 15:58:57.119, 632.67, 1, 1, 24.50588226, 1.25, -1.524390221, 1.432926893
2013-12-23, 15:58:57.321, 632.872, 1, 1, 24.50588226, 1.341463447, -1.890244007, 1.493902445
2013-12-23, 15:58:57.520, 633.071, 1, 1, 24.59999847, 1.158536673, -1.554878116, 1.646341562
2013-12-23, 15:58:57.720, 633.271, 1, 1, 24.50588226, 1.646341562, -1.615853667, 1.585365891
2013-12-23, 15:58:57.920, 633.471, 1, 1, 24.50588226, 1.463414669, -1.707317114, 1.615853667
2013-12-23, 15:58:58.120, 633.671, 1, 1, 24.50588226, 1.310975671, -1.676829338, 1.585365891
2013-12-23, 15:58:58.320, 633.871, 1, 1, 24.59999847, 1.280487776, -1.707317114, 1.341463447
2013-12-23, 15:58:58.520, 634.071, 1, 1, 24.59999847, 1.25, -1.585365891, 1.493902445
2013-12-23, 15:58:58.720, 634.271, 1, 1, 24.41176414, 1.371951222, -1.615853667, 1.402439117
2013-12-23, 15:58:58.919, 634.47, 1, 1, 24.50588226, 1.432926893, -1.646341562, 1.585365891
2013-12-23, 15:58:59.119, 634.67, 1, 1, 24.59999847, 1.432926893, -1.585365891, 1.524390221
2013-12-23, 15:58:59.319, 634.87, 1, 1, 24.50588226, 1.219512224, -1.615853667, 1.554878116
2013-12-23, 15:58:59.520, 635.071, 1, 1, 24.50588226, 1.585365891, -1.615853667, 1.524390221
2013-12-23, 15:58:59.720, 635.271, 1, 1, 24.59999847, 1.25, -1.402439117, 1.585365891
2013-12-23, 15:58:59.918, 635.469, 1, 1, 24.59999847, 1.341463447, -1.676829338, 1.585365891
2013-12-23, 15:59:00.121, 635.672, 1, 1, 24.50588226, 1.493902445, -1.493902445, 1.79878056
2013-12-23, 15:59:00.319, 635.87, 1, 1, 24.50588226, 1.280487776, -1.646341562, 1.676829338
2013-12-23, 15:59:00.520, 636.071, 1, 1, 24.59999847, 1.128048778, -1.524390221, 1.554878116
2013-12-23, 15:59:00.719, 636.27, 1, 1, 24.50588226, 1.402439117, -1.646341562, 1.524390221
2013-12-23, 15:59:00.920, 636.471, 1, 1, 24.50588226, 1.493902445, -1.615853667, 1.493902445
2013-12-23, 15:59:01.119, 636.67, 1, 1, 24.59999847, 1.402439117, -1.646341562, 1.524390221
2013-12-23, 15:59:01.320, 636.871, 1, 1, 24.50588226, 1.310975671, -1.585365891, 1.554878116
2013-12-23, 15:59:01.520, 637.071, 1, 1, 24.59999847, 1.280487776, -1.615853667, 1.615853667
2013-12-23, 15:59:01.718, 637.269, 1, 1, 24.50588226, 1.280487776, -1.463414669, 1.585365891
2013-12-23, 15:59:01.919, 637.47, 1, 1, 24.50588226, 1.371951222, -1.859756112, 1.524390221
2013-12-23, 15:59:02.120, 637.671, 1, 1, 24.50588226, 1.219512224, -1.646341562, 1.615853667
2013-12-23, 15:59:02.318, 637.869, 1, 1, 24.59999847, 1.189024448, -1.585365891, 1.493902445
2013-12-23, 15:59:02.521, 638.072, 1, 1, 24.59999847, 1.493902445, -1.707317114, 1.493902445
2013-12-23, 15:59:02.718, 638.269, 1, 1, 24.50588226, 1.554878116, -1.615853667, 1.493902445
2013-12-23, 15:59:02.921, 638.472, 1, 1, 24.59999847, 1.280487776, -1.676829338, 1.707317114
2013-12-23, 15:59:03.121, 638.672, 1, 1, 24.59999847, 1.432926893, -1.554878116, 1.585365891
2013-12-23, 15:59:03.321, 638.872, 1, 1, 24.59999847, 1.402439117, -1.676829338, 1.524390221
2013-12-23, 15:59:03.521, 639.072, 1, 1, 24.50588226, 1.432926893, -1.646341562, 1.615853667
2013-12-23, 15:59:03.720, 639.271, 1, 1, 24.59999847, 1.371951222, -1.432926893, 1.646341562
2013-12-23, 15:59:03.921, 639.472, 1, 1, 24.50588226, 1.493902445, -1.646341562, 1.585365891
2013-12-23, 15:59:04.121, 639.672, 1, 1, 24.50588226, 1.310975671, -1.707317114, 1.615853667
2013-12-23, 15:59:04.321, 639.872, 1, 1, 24.50588226, 1.371951222, -1.585365891, 1.493902445
2013-12-23, 15:59:04.520, 640.071, 1, 1, 24.6941185, 1.493902445, -1.432926893, 1.493902445
2013-12-23, 15:59:04.720, 640.271, 1, 1, 24.50588226, 1.219512224, -1.73780489, 1.676829338
2013-12-23, 15:59:04.919, 640.47, 1, 1, 24.50588226, 1.432926893, -1.432926893, 1.646341562
2013-12-23, 15:59:05.120, 640.671, 1, 1, 24.59999847, 1.280487776, -1.646341562, 1.79878056
2013-12-23, 15:59:05.324, 640.875, 1, 1, 24.50588226, 1.341463447, -1.615853667, 1.585365891
2013-12-23, 15:59:05.521, 641.072, 1, 1, 24.59999847, 1.371951222, -1.554878116, 1.79878056
2013-12-23, 15:59:05.720, 641.271, 1, 1, 24.59999847, 1.371951222, -1.646341562, 1.493902445
2013-12-23, 15:59:05.920, 641.471, 1, 1, 24.50588226, 1.158536673, -1.524390221, 1.493902445
2013-12-23, 15:59:06.119, 641.67, 1, 1, 24.50588226, 1.128048778, -1.646341562, 1.615853667
2013-12-23, 15:59:06.320, 641.871, 1, 1, 24.6941185, 1.310975671, -1.585365891, 1.463414669
2013-12-23, 15:59:06.521, 642.072, 1, 1, 24.59999847, 1.341463447, -1.554878116, 1.524390221
2013-12-23, 15:59:06.720, 642.271, 1, 1, 24.50588226, 1.371951222, -1.73780489, 1.524390221
2013-12-23, 15:59:06.920, 642.471, 1, 1, 24.59999847, 1.219512224, -1.524390221, 1.554878116
2013-12-23, 15:59:07.120, 642.671, 1, 1, 24.59999847, 1.219512224, -1.554878116, 1.463414669
2013-12-23, 15:59:07.320, 642.871, 1, 1, 24.50588226, 1.097561002, -1.554878116, 1.585365891
2013-12-23, 15:59:07.519, 643.07, 1, 1, 24.50588226, 1.310975671, -1.646341562, 1.493902445
2013-12-23, 15:59:07.719, 643.27, 1, 1, 24.59999847, 1.280487776, -1.615853667, 1.676829338
2013-12-23, 15:59:07.920, 643.471, 1, 1, 24.6941185, 1.341463447, -1.554878116, 1.554878116
2013-12-23, 15:59:08.118, 643.669, 1, 1, 24.50588226, 1.25, -1.73780489, 1.585365891
2013-12-23, 15:59:08.320, 643.871, 1, 1, 24.50588226, 1.189024448, -1.585365891, 1.585365891
2013-12-23, 15:59:08.520, 644.071, 1, 1, 24.6941185, 1.128048778, -1.646341562, 1.73780489
2013-12-23, 15:59:08.720, 644.271, 1, 1, 24.59999847, 1.341463447, -1.554878116, 1.524390221
2013-12-23, 15:59:08.920, 644.471, 1, 1, 24.59999847, 1.310975671, -1.524390221, 1.463414669
2013-12-23, 15:59:09.118, 644.669, 1, 1, 24.59999847, 1.189024448, -1.73780489, 1.371951222
2013-12-23, 15:59:09.319, 644.87, 1, 1, 24.6941185, 1.493902445, -1.646341562, 1.524390221
2013-12-23, 15:59:09.519, 645.07, 1, 1, 24.6941185, 1.432926893, -1.585365891, 1.554878116
2013-12-23, 15:59:09.720, 645.271, 1, 1, 24.6941185, 1.25, -1.615853667, 1.585365891
2013-12-23, 15:59:09.919, 645.47, 1, 1, 24.59999847, 1.310975671, -1.646341562, 1.585365891
2013-12-23, 15:59:10.118, 645.669, 1, 1, 24.59999847, 1.493902445, -1.707317114, 1.432926893
2013-12-23, 15:59:10.320, 645.871, 1, 1, 24.6941185, 1.371951222, -1.646341562, 1.615853667
2013-12-23, 15:59:10.520, 646.071, 1, 1, 24.50588226, 1.585365891, -1.615853667, 1.554878116
2013-12-23, 15:59:10.719, 646.27, 1, 1, 24.59999847, 1.402439117, -1.554878116, 1.554878116
2013-12-23, 15:59:10.920, 646.471, 1, 1, 24.59999847, 1.402439117, -1.646341562, 1.371951222
2013-12-23, 15:59:11.120, 646.671, 1, 1, 24.59999847, 1.310975671, -1.646341562, 1.524390221
2013-12-23, 15:59:11.319, 646.87, 1, 1, 24.59999847, 1.280487776, -1.646341562, 1.73780489
2013-12-23, 15:59:11.520, 647.071, 1, 1, 24.59999847, 1.25, -1.554878116, 1.707317114
2013-12-23, 15:59:11.718, 647.269, 1, 1, 24.6941185, 1.219512224, -1.676829338, 1.554878116
2013-12-23, 15:59:11.919, 647.47, 1, 1, 24.6941185, 1.280487776, -1.676829338, 1.554878116
2013-12-23, 15:59:12.120, 647.671, 1, 1, 24.6941185, 1.371951222, -1.73780489, 1.554878116
2013-12-23, 15:59:12.319, 647.87, 1, 1, 24.59999847, 1.310975671, -1.676829338, 1.524390221
2013-12-23, 15:59:12.521, 648.072, 1, 1, 24.59999847, 1.493902445, -1.646341562, 1.524390221
2013-12-23, 15:59:12.720, 648.271, 1, 1, 24.59999847, 1.402439117, -1.676829338, 1.524390221
2013-12-23, 15:59:12.920, 648.471, 1, 1, 24.6941185, 1.371951222, -1.707317114, 1.432926893
2013-12-23, 15:59:13.120, 648.671, 1, 1, 24.6941185, 1.25, -1.615853667, 1.615853667
2013-12-23, 15:59:13.319, 648.87, 1, 1, 24.59999847, 1.402439117, -1.646341562, 1.554878116
2013-12-23, 15:59:13.520, 649.071, 1, 1, 24.59999847, 1.341463447, -1.493902445, 1.768292665
2013-12-23, 15:59:13.720, 649.271, 1, 1, 24.59999847, 1.280487776, -1.676829338, 1.585365891
2013-12-23, 15:59:13.920, 649.471, 1, 1, 24.6941185, 1.402439117, -1.615853667, 1.585365891
2013-12-23, 15:59:14.120, 649.671, 1, 1, 24.50588226, 1.310975671, -1.524390221, 1.554878116
2013-12-23, 15:59:14.318, 649.869, 1, 1, 24.6941185, 1.25, -1.79878056, 1.585365891
2013-12-23, 15:59:14.520, 650.071, 1, 1, 24.6941185, 1.524390221, -1.493902445, 1.615853667
2013-12-23, 15:59:14.720, 650.271, 1, 1, 24.6941185, 1.310975671, -1.554878116, 1.615853667
2013-12-23, 15:59:14.920, 650.471, 1, 1, 24.59999847, 1.310975671, -1.79878056, 1.554878116
2013-12-23, 15:59:15.120, 650.671, 1, 1, 24.59999847, 1.371951222, -1.676829338, 1.585365891
2013-12-23, 15:59:15.322, 650.873, 1, 1, 24.59999847, 1.341463447, -1.615853667, 1.615853667
2013-12-23, 15:59:15.518, 651.069, 1, 1, 24.6941185, 1.280487776, -1.615853667, 1.524390221
2013-12-23, 15:59:15.720, 651.271, 1, 1, 24.59999847, 1.463414669, -1.615853667, 1.432926893
2013-12-23, 15:59:15.920, 651.471, 1, 1, 24.59999847, 1.371951222, -1.615853667, 1.646341562
2013-12-23, 15:59:16.120, 651.671, 1, 1, 24.59999847, 1.554878116, -1.585365891, 1.524390221
2013-12-23, 15:59:16.318, 651.869, 1, 1, 24.6941185, 1.189024448, -1.73780489, 1.463414669
2013-12-23, 15:59:16.520, 652.071, 1, 1, 24.59999847, 1.463414669, -1.676829338, 1.676829338
2013-12-23, 15:59:16.720, 652.271, 1, 1, 24.59999847, 1.189024448, -1.676829338, 1.463414669
2013-12-23, 15:59:16.920, 652.471, 1, 1, 24.6941185, 1.493902445, -1.646341562, 1.554878116
2013-12-23, 15:59:17.120, 652.671, 1, 1, 24.6941185, 1.310975671, -1.615853667, 1.432926893
2013-12-23, 15:59:17.320, 652.871, 1, 1, 24.6941185, 1.310975671, -1.615853667, 1.524390221
2013-12-23, 15:59:17.520, 653.071, 1, 1, 24.6941185, 1.402439117, -1.585365891, 1.524390221
2013-12-23, 15:59:17.718, 653.269, 1, 1, 24.6941185, 1.341463447, -1.615853667, 1.585365891
2013-12-23, 15:59:17.919, 653.47, 1, 1, 24.59999847, 1.371951222, -1.554878116, 1.371951222
2013-12-23, 15:59:18.120, 653.671, 1, 1, 24.6941185, 1.310975671, -1.646341562, 1.432926893
2013-12-23, 15:59:18.319, 653.87, 1, 1, 24.59999847, 1.402439117, -1.676829338, 1.432926893
2013-12-23, 15:59:18.520, 654.071, 1, 1, 24.78823471, 1.310975671, -1.73780489, 1.646341562
2013-12-23, 15:59:18.718, 654.269, 1, 1, 24.6941185, 1.310975671, -1.646341562, 1.615853667
2013-12-23, 15:59:18.920, 654.471, 1, 1, 24.6941185, 1.310975671, -1.615853667, 1.554878116
2013-12-23, 15:59:19.120, 654.671, 1, 1, 24.59999847, 1.432926893, -1.707317114, 1.585365891
2013-12-23, 15:59:19.320, 654.871, 1, 1, 24.6941185, 1.219512224, -1.73780489, 1.646341562
2013-12-23, 15:59:19.519, 655.07, 1, 1, 24.59999847, 1.280487776, -1.615853667, 1.493902445
2013-12-23, 15:59:19.719, 655.27, 1, 1, 24.6941185, 1.371951222, -1.585365891, 1.341463447
2013-12-23, 15:59:19.920, 655.471, 1, 1, 24.6941185, 1.219512224, -1.554878116, 1.524390221
2013-12-23, 15:59:20.120, 655.671, 1, 1, 24.6941185, 1.493902445, -1.463414669, 1.646341562
2013-12-23, 15:59:20.321, 655.872, 1, 1, 24.59999847, 1.432926893, -1.73780489, 1.676829338
2013-12-23, 15:59:20.520, 656.071, 1, 1, 24.78823471, 1.432926893, -1.73780489, 1.585365891
2013-12-23, 15:59:20.719, 656.27, 1, 1, 24.6941185, 1.402439117, -1.493902445, 1.554878116
2013-12-23, 15:59:20.918, 656.469, 1, 1, 24.6941185, 1.310975671, -1.676829338, 1.646341562
2013-12-23, 15:59:21.120, 656.671, 1, 1, 24.59999847, 1.371951222, -1.615853667, 1.493902445
2013-12-23, 15:59:21.320, 656.871, 1, 1, 24.6941185, 1.189024448, -1.646341562, 1.585365891
2013-12-23, 15:59:21.518, 657.069, 1, 1, 24.6941185, 1.280487776, -1.585365891, 1.493902445
2013-12-23, 15:59:21.719, 657.27, 1, 1, 24.6941185, 1.493902445, -1.646341562, 1.463414669
2013-12-23, 15:59:21.918, 657.469, 1, 1, 24.78823471, 1.280487776, -1.676829338, 1.554878116
2013-12-23, 15:59:22.118, 657.669, 1, 1, 24.59999847, 1.25, -1.646341562, 1.554878116
2013-12-23, 15:59:22.320, 657.871, 1, 1, 24.6941185, 1.371951222, -1.646341562, 1.646341562
2013-12-23, 15:59:22.518, 658.069, 1, 1, 24.78823471, 1.341463447, -1.646341562, 1.463414669
2013-12-23, 15:59:22.718, 658.269, 1, 1, 24.6941185, 1.371951222, -1.73780489, 1.432926893
2013-12-23, 15:59:22.920, 658.471, 1, 1, 24.6941185, 1.25, -1.524390221, 1.554878116
2013-12-23, 15:59:23.118, 658.669, 1, 1, 24.78823471, 1.280487776, -1.646341562, 1.73780489
2013-12-23, 15:59:23.320, 658.871, 1, 1, 24.6941185, 1.371951222, -1.646341562, 1.646341562
2013-12-23, 15:59:23.519, 659.07, 1, 1, 24.78823471, 1.341463447, -1.585365891, 1.707317114
2013-12-23, 15:59:23.718, 659.269, 1, 1, 24.78823471, 1.219512224, -1.554878116, 1.646341562
2013-12-23, 15:59:23.920, 659.471, 1, 1, 24.78823471, 1.219512224, -1.493902445, 1.585365891
2013-12-23, 15:59:24.120, 659.671, 1, 1, 24.78823471, 1.25, -1.676829338, 1.646341562
2013-12-23, 15:59:24.320, 659.871, 1, 1, 24.6941185, 1.219512224, -1.585365891, 1.554878116
2013-12-23, 15:59:24.520, 660.071, 1, 1, 24.78823471, 1.432926893, -1.615853667, 1.615853667
2013-12-23, 15:59:24.718, 660.269, 1, 1, 24.78823471, 1.280487776, -1.73780489, 1.646341562
2013-12-23, 15:59:24.920, 660.471, 1, 1, 24.6941185, 1.493902445, -1.73780489, 1.371951222
2013-12-23, 15:59:25.120, 660.671, 1, 1, 24.78823471, 1.189024448, -1.676829338, 1.585365891
2013-12-23, 15:59:25.334, 660.885, 1, 1, 24.59999847, 1.341463447, -1.646341562, 1.432926893
2013-12-23, 15:59:25.518, 661.069, 1, 1, 24.6941185, 1.432926893, -1.585365891, 1.73780489
2013-12-23, 15:59:25.720, 661.271, 1, 1, 24.78823471, 1.25, -1.646341562, 1.615853667
2013-12-23, 15:59:25.918, 661.469, 1, 1, 24.78823471, 1.280487776, -1.829268336, 1.493902445
2013-12-23, 15:59:26.119, 661.67, 1, 1, 24.78823471, 1.371951222, -1.615853667, 1.676829338
2013-12-23, 15:59:26.328, 661.879, 1, 1, 24.6941185, 1.463414669, -1.676829338, 1.524390221
2013-12-23, 15:59:26.520, 662.071, 1, 1, 24.78823471, 1.189024448, -1.646341562, 1.463414669
2013-12-23, 15:59:26.720, 662.271, 1, 1, 24.78823471, 1.189024448, -1.676829338, 1.585365891
2013-12-23, 15:59:26.924, 662.475, 1, 1, 24.6941185, 1.219512224, -1.707317114, 1.463414669
2013-12-23, 15:59:27.119, 662.67, 1, 1, 24.78823471, 1.371951222, -1.676829338, 1.615853667
2013-12-23, 15:59:27.320, 662.871, 1, 1, 24.78823471, 1.463414669, -1.524390221, 1.524390221
2013-12-23, 15:59:27.518, 663.069, 1, 1, 24.6941185, 1.25, -1.707317114, 1.524390221
2013-12-23, 15:59:27.718, 663.269, 1, 1, 24.78823471, 1.341463447, -1.554878116, 1.432926893
2013-12-23, 15:59:27.918, 663.469, 1, 1, 24.88235283, 1.432926893, -1.646341562, 1.676829338
2013-12-23, 15:59:28.118, 663.669, 1, 1, 24.6941185, 1.341463447, -1.615853667, 1.615853667
2013-12-23, 15:59:28.322, 663.873, 1, 1, 24.78823471, 1.402439117, -1.707317114, 1.615853667
2013-12-23, 15:59:28.520, 664.071, 1, 1, 24.6941185, 1.280487776, -1.615853667, 1.615853667
2013-12-23, 15:59:28.723, 664.274, 1, 1, 24.78823471, 1.280487776, -1.615853667, 1.432926893
2013-12-23, 15:59:28.920, 664.471, 1, 1, 24.78823471, 1.432926893, -1.707317114, 1.707317114
2013-12-23, 15:59:29.121, 664.672, 1, 1, 24.78823471, 1.341463447, -1.585365891, 1.280487776
2013-12-23, 15:59:29.318, 664.869, 1, 1, 24.6941185, 1.189024448, -1.615853667, 1.585365891
2013-12-23, 15:59:29.518, 665.069, 1, 1, 24.78823471, 1.432926893, -1.646341562, 1.524390221
2013-12-23, 15:59:29.722, 665.273, 1, 1, 24.78823471, 1.432926893, -1.554878116, 1.463414669
2013-12-23, 15:59:29.920, 665.471, 1, 1, 24.78823471, 1.310975671, -1.615853667, 1.493902445
2013-12-23, 15:59:30.122, 665.673, 1, 1, 24.88235283, 1.310975671, -1.585365891, 1.615853667
