date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-08, 18:39:25.980, 291.935, 1, 0, -103.8836441, 102.5790024, 17.29999924
2013-12-08, 18:39:26.588, 292.543, 1, 1, -103.5507126, 102.5750046, 17.34000015
2013-12-08, 18:39:26.980, 292.935, 1, 0, -103.5507126, 102.5750046, 17.34000015
2013-12-08, 18:39:27.588, 293.543, 1, 1, -103.8836441, 102.5790024, 17.35000038
2013-12-08, 18:39:27.980, 293.935, 1, 0, -103.8836441, 102.5790024, 17.35000038
2013-12-08, 18:39:28.588, 294.543, 1, 1, -103.3868942, 102.5730057, 17.38999939
2013-12-08, 18:39:28.980, 294.935, 1, 0, -103.3868942, 102.5730057, 17.38999939
2013-12-08, 18:39:29.588, 295.543, 1, 1, -104.3751068, 102.5850067, 17.40999985
2013-12-08, 18:39:29.980, 295.935, 1, 0, -104.3751068, 102.5850067, 17.40999985
2013-12-08, 18:39:30.588, 296.543, 1, 1, -103.7198181, 102.5770035, 17.44999886
2013-12-08, 18:39:30.980, 296.935, 1, 0, -103.7198181, 102.5770035, 17.44999886
2013-12-08, 18:39:31.596, 297.551, 1, 1, -103.8836441, 102.5790024, 17.46999931
2013-12-08, 18:39:31.983, 297.938, 1, 0, -103.8836441, 102.5790024, 17.46999931
2013-12-08, 18:39:32.585, 298.54, 1, 1, -103.5507126, 102.5750046, 17.51000023
2013-12-08, 18:39:32.977, 298.932, 1, 0, -103.5507126, 102.5750046, 17.51000023
2013-12-08, 18:39:33.585, 299.54, 1, 1, -103.7990875, 102.5780029, 17.52999878
2013-12-08, 18:39:33.986, 299.941, 1, 0, -103.7990875, 102.5780029, 17.52999878
2013-12-08, 18:39:34.587, 300.542, 1, 1, -103.7198181, 102.5770035, 17.54999924
2013-12-08, 18:39:34.980, 300.935, 1, 0, -103.7198181, 102.5770035, 17.54999924
2013-12-08, 18:39:35.587, 301.542, 1, 1, -103.7198181, 102.5770035, 17.59000015
2013-12-08, 18:39:35.980, 301.935, 1, 0, -103.7198181, 102.5770035, 17.59000015
2013-12-08, 18:39:36.586, 302.541, 1, 1, -103.3076248, 102.5720062, 17.6099987
2013-12-08, 18:39:36.984, 302.939, 1, 0, -103.3076248, 102.5720062, 17.6099987
2013-12-08, 18:39:37.592, 303.547, 1, 1, -104.1320114, 102.5820084, 17.63999939
2013-12-08, 18:39:37.982, 303.937, 1, 0, -104.1320114, 102.5820084, 17.63999939
2013-12-08, 18:39:38.586, 304.541, 1, 1, -103.2230759, 102.5710068, 17.67000008
2013-12-08, 18:39:38.980, 304.935, 1, 0, -103.2230759, 102.5710068, 17.67000008
2013-12-08, 18:39:39.592, 305.547, 1, 1, -103.4714432, 102.5740051, 17.69999886
2013-12-08, 18:39:39.987, 305.942, 1, 0, -103.4714432, 102.5740051, 17.69999886
2013-12-08, 18:39:40.588, 306.543, 1, 1, -103.5507126, 102.5750046, 17.72999954
2013-12-08, 18:39:40.984, 306.939, 1, 0, -103.5507126, 102.5750046, 17.72999954
2013-12-08, 18:39:41.586, 307.541, 1, 1, -103.7990875, 102.5780029, 17.77000046
2013-12-08, 18:39:41.984, 307.939, 1, 0, -103.7990875, 102.5780029, 17.77000046
2013-12-08, 18:39:42.588, 308.543, 1, 1, -103.3076248, 102.5720062, 17.78999901
2013-12-08, 18:39:42.689, 308.644, 1, 1, -103.5507126, 102.5750046, 17.78999901
2013-12-08, 18:39:42.711, 308.666, 1, 1, -103.7990875, 102.5780029, 17.78999901
2013-12-08, 18:39:42.845, 308.8, 1, 1, -103.3868942, 102.5730057, 17.79999924
2013-12-08, 18:39:42.978, 308.933, 1, 0, -103.3868942, 102.5730057, 17.79999924
2013-12-08, 18:39:43.38, 308.993, 1, 1, -103.7990875, 102.5780029, 17.80999947
2013-12-08, 18:39:43.238, 309.193, 1, 1, -104.0474625, 102.5810013, 17.80999947
2013-12-08, 18:39:43.445, 309.4, 1, 1, -103.4714432, 102.5740051, 17.80999947
2013-12-08, 18:39:43.638, 309.593, 1, 1, -103.4714432, 102.5740051, 17.82999992
2013-12-08, 18:39:43.838, 309.793, 1, 1, -103.4714432, 102.5740051, 17.82999992
2013-12-08, 18:39:43.980, 309.935, 1, 0, -103.4714432, 102.5740051, 17.82999992
2013-12-08, 18:39:44.42, 309.997, 1, 1, -103.5507126, 102.5750046, 17.82999992
2013-12-08, 18:39:44.238, 310.193, 1, 1, -103.7198181, 102.5770035, 17.84000015
2013-12-08, 18:39:44.438, 310.393, 1, 1, -103.9629059, 102.5800018, 17.84000015
2013-12-08, 18:39:44.638, 310.593, 1, 1, -103.5507126, 102.5750046, 17.8599987
2013-12-08, 18:39:44.838, 310.793, 1, 1, -103.1385193, 102.5700073, 17.86999893
2013-12-08, 18:39:44.980, 310.935, 1, 0, -103.1385193, 102.5700073, 17.86999893
2013-12-08, 18:39:45.37, 310.992, 1, 1, -104.0474625, 102.5810013, 17.86999893
2013-12-08, 18:39:45.236, 311.191, 1, 1, -104.2112808, 102.5830078, 17.87999916
2013-12-08, 18:39:45.438, 311.393, 1, 1, -103.8836441, 102.5790024, 17.87999916
2013-12-08, 18:39:45.638, 311.593, 1, 1, -103.5507126, 102.5750046, 17.87999916
2013-12-08, 18:39:45.840, 311.795, 1, 1, -103.7198181, 102.5770035, 17.88999939
2013-12-08, 18:39:45.980, 311.935, 1, 0, -103.7198181, 102.5770035, 17.88999939
2013-12-08, 18:39:46.39, 311.994, 1, 1, -103.9629059, 102.5800018, 17.88999939
2013-12-08, 18:39:46.238, 312.193, 1, 1, -103.4714432, 102.5740051, 17.89999962
2013-12-08, 18:39:46.438, 312.393, 1, 1, -103.9629059, 102.5800018, 17.90999985
2013-12-08, 18:39:46.638, 312.593, 1, 1, -103.3076248, 102.5720062, 17.90999985
2013-12-08, 18:39:46.838, 312.793, 1, 1, -103.9629059, 102.5800018, 17.92000008
2013-12-08, 18:39:46.984, 312.939, 1, 0, -103.9629059, 102.5800018, 17.92000008
2013-12-08, 18:39:47.37, 312.992, 1, 1, -103.8836441, 102.5790024, 17.93000031
2013-12-08, 18:39:47.238, 313.193, 1, 1, -104.0474625, 102.5810013, 17.94000053
2013-12-08, 18:39:47.438, 313.393, 1, 1, -103.6352692, 102.576004, 17.93000031
2013-12-08, 18:39:47.638, 313.593, 1, 1, -103.8836441, 102.5790024, 17.94000053
2013-12-08, 18:39:47.838, 313.793, 1, 1, -103.7990875, 102.5780029, 17.94999886
2013-12-08, 18:39:47.984, 313.939, 1, 0, -103.7990875, 102.5780029, 17.94999886
2013-12-08, 18:39:48.38, 313.993, 1, 1, -103.4714432, 102.5740051, 17.94999886
2013-12-08, 18:39:48.238, 314.193, 1, 1, -103.8836441, 102.5790024, 17.96999931
2013-12-08, 18:39:48.436, 314.391, 1, 1, -103.5507126, 102.5750046, 17.96999931
2013-12-08, 18:39:48.638, 314.593, 1, 1, -103.6352692, 102.576004, 17.96999931
2013-12-08, 18:39:48.838, 314.793, 1, 1, -104.1320114, 102.5820084, 17.96999931
2013-12-08, 18:39:48.984, 314.939, 1, 0, -104.1320114, 102.5820084, 17.96999931
2013-12-08, 18:39:49.39, 314.994, 1, 1, -103.7198181, 102.5770035, 17.97999954
2013-12-08, 18:39:49.238, 315.193, 1, 1, -103.6352692, 102.576004, 17.97999954
2013-12-08, 18:39:49.438, 315.393, 1, 1, -103.7990875, 102.5780029, 17.97999954
2013-12-08, 18:39:49.638, 315.593, 1, 1, -103.4714432, 102.5740051, 17.98999977
2013-12-08, 18:39:49.838, 315.793, 1, 1, -103.6352692, 102.576004,  18
2013-12-08, 18:39:49.984, 315.939, 1, 0, -103.6352692, 102.576004,  18
2013-12-08, 18:39:50.38, 315.993, 1, 1, -103.6352692, 102.576004,  18
2013-12-08, 18:39:50.238, 316.193, 1, 1, -103.8836441, 102.5790024, 18.01000023
2013-12-08, 18:39:50.438, 316.393, 1, 1, -103.6352692, 102.576004, 18.01000023
2013-12-08, 18:39:50.638, 316.593, 1, 1, -103.7990875, 102.5780029, 18.02000046
2013-12-08, 18:39:50.842, 316.797, 1, 1, -104.5442123, 102.5870056, 18.02999878
2013-12-08, 18:39:50.984, 316.939, 1, 0, -104.5442123, 102.5870056, 18.02999878
2013-12-08, 18:39:51.37, 316.992, 1, 1, -103.5507126, 102.5750046, 18.02999878
2013-12-08, 18:39:51.238, 317.193, 1, 1, -103.7198181, 102.5770035, 18.03999901
2013-12-08, 18:39:51.438, 317.393, 1, 1, -103.7990875, 102.5780029, 18.03999901
2013-12-08, 18:39:51.638, 317.593, 1, 1, -103.2230759, 102.5710068, 18.04999924
2013-12-08, 18:39:51.838, 317.793, 1, 1, -103.6352692, 102.576004, 18.05999947
2013-12-08, 18:39:51.984, 317.939, 1, 0, -103.6352692, 102.576004, 18.05999947
2013-12-08, 18:39:52.37, 317.992, 1, 1, -103.3076248, 102.5720062, 18.06999969
2013-12-08, 18:39:52.238, 318.193, 1, 1, -103.5507126, 102.5750046, 18.06999969
2013-12-08, 18:39:52.438, 318.393, 1, 1, -103.6352692, 102.576004, 18.06999969
2013-12-08, 18:39:52.638, 318.593, 1, 1, -103.5507126, 102.5750046, 18.07999992
2013-12-08, 18:39:52.844, 318.799, 1, 1, -103.1385193, 102.5700073, 18.09000015
2013-12-08, 18:39:52.984, 318.939, 1, 0, -103.1385193, 102.5700073, 18.09000015
2013-12-08, 18:39:53.37, 318.992, 1, 1, -103.7198181, 102.5770035, 18.09000015
2013-12-08, 18:39:53.238, 319.193, 1, 1, -103.5507126, 102.5750046, 18.10000038
2013-12-08, 18:39:53.438, 319.393, 1, 1, -104.0474625, 102.5810013, 18.10000038
2013-12-08, 18:39:53.638, 319.593, 1, 1, -104.0474625, 102.5810013, 18.1099987
2013-12-08, 18:39:53.838, 319.793, 1, 1, -103.5507126, 102.5750046, 18.1099987
2013-12-08, 18:39:53.984, 319.939, 1, 0, -103.5507126, 102.5750046, 18.1099987
2013-12-08, 18:39:54.38, 319.993, 1, 1, -103.1385193, 102.5700073, 18.11999893
2013-12-08, 18:39:54.239, 320.194, 1, 1, -103.3076248, 102.5720062, 18.12999916
2013-12-08, 18:39:54.438, 320.393, 1, 1, -103.7198181, 102.5770035, 18.12999916
2013-12-08, 18:39:54.638, 320.593, 1, 1, -104.2112808, 102.5830078, 18.12999916
2013-12-08, 18:39:54.840, 320.795, 1, 1, -103.7990875, 102.5780029, 18.13999939
2013-12-08, 18:39:54.984, 320.939, 1, 0, -103.7990875, 102.5780029, 18.13999939
2013-12-08, 18:39:55.38, 320.993, 1, 1, -103.7990875, 102.5780029, 18.14999962
2013-12-08, 18:39:55.238, 321.193, 1, 1, -103.5507126, 102.5750046, 18.14999962
2013-12-08, 18:39:55.439, 321.394, 1, 1, -104.1320114, 102.5820084, 18.14999962
2013-12-08, 18:39:55.638, 321.593, 1, 1, -103.7198181, 102.5770035, 18.15999985
2013-12-08, 18:39:55.838, 321.793, 1, 1, -103.4714432, 102.5740051, 18.15999985
2013-12-08, 18:39:55.984, 321.939, 1, 0, -103.4714432, 102.5740051, 18.15999985
2013-12-08, 18:39:56.38, 321.993, 1, 1, -103.3076248, 102.5720062, 18.17000008
2013-12-08, 18:39:56.238, 322.193, 1, 1, -103.7990875, 102.5780029, 18.17000008
2013-12-08, 18:39:56.438, 322.393, 1, 1, -103.3076248, 102.5720062, 18.18000031
2013-12-08, 18:39:56.638, 322.593, 1, 1, -103.3868942, 102.5730057, 18.18000031
2013-12-08, 18:39:56.838, 322.793, 1, 1, -103.5507126, 102.5750046, 18.19000053
2013-12-08, 18:39:56.984, 322.939, 1, 0, -103.5507126, 102.5750046, 18.19000053
2013-12-08, 18:39:57.38, 322.993, 1, 1, -103.3076248, 102.5720062, 18.20999908
2013-12-08, 18:39:57.239, 323.194, 1, 1, -104.4596558, 102.5860062, 18.20999908
2013-12-08, 18:39:57.438, 323.393, 1, 1, -103.8836441, 102.5790024, 18.21999931
2013-12-08, 18:39:57.638, 323.593, 1, 1, -103.8836441, 102.5790024, 18.21999931
2013-12-08, 18:39:57.838, 323.793, 1, 1, -103.3076248, 102.5720062, 18.21999931
2013-12-08, 18:39:57.984, 323.939, 1, 0, -103.3076248, 102.5720062, 18.21999931
2013-12-08, 18:39:58.42, 323.997, 1, 1, -103.5507126, 102.5750046, 18.21999931
2013-12-08, 18:39:58.238, 324.193, 1, 1, -103.3868942, 102.5730057, 18.21999931
2013-12-08, 18:39:58.440, 324.395, 1, 1, -104.2112808, 102.5830078, 18.23999977
2013-12-08, 18:39:58.638, 324.593, 1, 1, -103.5507126, 102.5750046, 18.22999954
2013-12-08, 18:39:58.838, 324.793, 1, 1, -102.9747009, 102.5680084, 18.23999977
2013-12-08, 18:39:58.984, 324.939, 1, 0, -102.9747009, 102.5680084, 18.23999977
2013-12-08, 18:39:59.39, 324.994, 1, 1, -103.7990875, 102.5780029, 18.26000023
2013-12-08, 18:39:59.238, 325.193, 1, 1, -103.6352692, 102.576004, 18.26000023
2013-12-08, 18:39:59.440, 325.395, 1, 1, -103.0592499, 102.5690079, 18.27000046
2013-12-08, 18:39:59.638, 325.593, 1, 1, -103.3076248, 102.5720062, 18.27000046
2013-12-08, 18:39:59.842, 325.797, 1, 1, -102.8108749, 102.5660019, 18.27000046
2013-12-08, 18:39:59.984, 325.939, 1, 0, -102.8108749, 102.5660019, 18.27000046
2013-12-08, 18:40:00.38, 325.993, 1, 1, -103.0592499, 102.5690079, 18.27999878
2013-12-08, 18:40:00.242, 326.197, 1, 1, -103.6352692, 102.576004, 18.28999901
2013-12-08, 18:40:00.442, 326.397, 1, 1, -103.7990875, 102.5780029, 18.29999924
2013-12-08, 18:40:00.642, 326.597, 1, 1, -103.3868942, 102.5730057, 18.29999924
2013-12-08, 18:40:00.842, 326.797, 1, 1, -103.3076248, 102.5720062, 18.29999924
2013-12-08, 18:40:00.984, 326.939, 1, 0, -103.3076248, 102.5720062, 18.29999924
2013-12-08, 18:40:01.42, 326.997, 1, 1, -103.6352692, 102.576004, 18.30999947
2013-12-08, 18:40:01.242, 327.197, 1, 1, -103.3868942, 102.5730057, 18.30999947
2013-12-08, 18:40:01.442, 327.397, 1, 1, -103.3076248, 102.5720062, 18.31999969
2013-12-08, 18:40:01.642, 327.597, 1, 1, -103.4714432, 102.5740051, 18.32999992
2013-12-08, 18:40:01.842, 327.797, 1, 1, -103.3868942, 102.5730057, 18.32999992
2013-12-08, 18:40:01.984, 327.939, 1, 0, -103.3868942, 102.5730057, 18.32999992
2013-12-08, 18:40:02.42, 327.997, 1, 1, -103.4714432, 102.5740051, 18.32999992
2013-12-08, 18:40:02.242, 328.197, 1, 1, -103.3076248, 102.5720062, 18.34000015
2013-12-08, 18:40:02.442, 328.397, 1, 1, -103.3076248, 102.5720062, 18.35000038
2013-12-08, 18:40:02.642, 328.597, 1, 1, -103.2230759, 102.5710068, 18.3599987
2013-12-08, 18:40:02.854, 328.809, 1, 1, -103.5507126, 102.5750046, 18.3599987
2013-12-08, 18:40:02.984, 328.939, 1, 0, -103.5507126, 102.5750046, 18.3599987
2013-12-08, 18:40:03.42, 328.997, 1, 1, -103.5507126, 102.5750046, 18.3599987
2013-12-08, 18:40:03.243, 329.198, 1, 1, -103.6352692, 102.576004, 18.36999893
2013-12-08, 18:40:03.442, 329.397, 1, 1, -103.0592499, 102.5690079, 18.37999916
2013-12-08, 18:40:03.642, 329.597, 1, 1, -104.0474625, 102.5810013, 18.38999939
2013-12-08, 18:40:03.842, 329.797, 1, 1, -103.4714432, 102.5740051, 18.37999916
2013-12-08, 18:40:03.984, 329.939, 1, 0, -103.4714432, 102.5740051, 18.37999916
2013-12-08, 18:40:04.42, 329.997, 1, 1, -102.726326, 102.5650024, 18.38999939
2013-12-08, 18:40:04.242, 330.197, 1, 1, -103.0592499, 102.5690079, 18.38999939
2013-12-08, 18:40:04.442, 330.397, 1, 1, -102.726326, 102.5650024, 18.39999962
2013-12-08, 18:40:04.642, 330.597, 1, 1, -103.3868942, 102.5730057, 18.40999985
2013-12-08, 18:40:04.842, 330.797, 1, 1, -103.8836441, 102.5790024, 18.42000008
2013-12-08, 18:40:04.984, 330.939, 1, 0, -103.8836441, 102.5790024, 18.42000008
2013-12-08, 18:40:05.42, 330.997, 1, 1, -103.2230759, 102.5710068, 18.42000008
2013-12-08, 18:40:05.242, 331.197, 1, 1, -103.9629059, 102.5800018, 18.43000031
2013-12-08, 18:40:05.442, 331.397, 1, 1, -103.3076248, 102.5720062, 18.43000031
2013-12-08, 18:40:05.642, 331.597, 1, 1, -103.5507126, 102.5750046, 18.44000053
2013-12-08, 18:40:05.842, 331.797, 1, 1, -103.7990875, 102.5780029, 18.44999886
2013-12-08, 18:40:05.984, 331.939, 1, 0, -103.7990875, 102.5780029, 18.44999886
2013-12-08, 18:40:06.42, 331.997, 1, 1, -103.1385193, 102.5700073, 18.45999908
2013-12-08, 18:40:06.242, 332.197, 1, 1, -103.7198181, 102.5770035, 18.45999908
2013-12-08, 18:40:06.442, 332.397, 1, 1, -103.4714432, 102.5740051, 18.45999908
2013-12-08, 18:40:06.642, 332.597, 1, 1, -103.3868942, 102.5730057, 18.46999931
2013-12-08, 18:40:06.842, 332.797, 1, 1, -103.1385193, 102.5700073, 18.47999954
2013-12-08, 18:40:06.984, 332.939, 1, 0, -103.1385193, 102.5700073, 18.47999954
2013-12-08, 18:40:07.42, 332.997, 1, 1, -103.1385193, 102.5700073, 18.47999954
2013-12-08, 18:40:07.242, 333.197, 1, 1, -102.8108749, 102.5660019, 18.48999977
2013-12-08, 18:40:07.442, 333.397, 1, 1, -102.9747009, 102.5680084, 18.48999977
2013-12-08, 18:40:07.642, 333.597, 1, 1, -103.0592499, 102.5690079, 18.48999977
2013-12-08, 18:40:07.842, 333.797, 1, 1, -103.3076248, 102.5720062, 18.48999977
2013-12-08, 18:40:07.984, 333.939, 1, 0, -103.3076248, 102.5720062, 18.48999977
2013-12-08, 18:40:08.43, 333.998, 1, 1, -103.5507126, 102.5750046, 18.51000023
2013-12-08, 18:40:08.242, 334.197, 1, 1, -102.8901443, 102.5670013, 18.51000023
2013-12-08, 18:40:08.442, 334.397, 1, 1, -103.5507126, 102.5750046, 18.52000046
2013-12-08, 18:40:08.642, 334.597, 1, 1, -102.8108749, 102.5660019, 18.52000046
2013-12-08, 18:40:08.842, 334.797, 1, 1, -103.4714432, 102.5740051, 18.52999878
2013-12-08, 18:40:08.984, 334.939, 1, 0, -103.4714432, 102.5740051, 18.52999878
2013-12-08, 18:40:09.42, 334.997, 1, 1, -103.2230759, 102.5710068, 18.52999878
2013-12-08, 18:40:09.242, 335.197, 1, 1, -103.3868942, 102.5730057, 18.53999901
2013-12-08, 18:40:09.442, 335.397, 1, 1, -103.3076248, 102.5720062, 18.53999901
2013-12-08, 18:40:09.642, 335.597, 1, 1, -103.3868942, 102.5730057, 18.54999924
2013-12-08, 18:40:09.842, 335.797, 1, 1, -103.5507126, 102.5750046, 18.55999947
2013-12-08, 18:40:09.984, 335.939, 1, 0, -103.5507126, 102.5750046, 18.55999947
2013-12-08, 18:40:10.42, 335.997, 1, 1, -102.8901443, 102.5670013, 18.56999969
2013-12-08, 18:40:10.242, 336.197, 1, 1, -103.3076248, 102.5720062, 18.56999969
2013-12-08, 18:40:10.442, 336.397, 1, 1, -103.3868942, 102.5730057, 18.57999992
2013-12-08, 18:40:10.642, 336.597, 1, 1, -102.726326, 102.5650024, 18.57999992
2013-12-08, 18:40:10.842, 336.797, 1, 1, -103.3868942, 102.5730057, 18.59000015
2013-12-08, 18:40:10.984, 336.939, 1, 0, -103.3868942, 102.5730057, 18.59000015
2013-12-08, 18:40:11.40, 336.995, 1, 1, -103.6352692, 102.576004, 18.59000015
2013-12-08, 18:40:11.242, 337.197, 1, 1, -103.6352692, 102.576004, 18.59000015
2013-12-08, 18:40:11.442, 337.397, 1, 1, -103.1385193, 102.5700073, 18.59000015
2013-12-08, 18:40:11.642, 337.597, 1, 1, -103.7198181, 102.5770035, 18.59000015
2013-12-08, 18:40:11.847, 337.802, 1, 1, -102.3986816, 102.5610046, 18.6099987
2013-12-08, 18:40:11.984, 337.939, 1, 0, -102.3986816, 102.5610046, 18.6099987
2013-12-08, 18:40:12.42, 337.997, 1, 1, -103.7198181, 102.5770035, 18.61999893
2013-12-08, 18:40:12.242, 338.197, 1, 1, -103.5507126, 102.5750046, 18.61999893
2013-12-08, 18:40:12.442, 338.397, 1, 1, -103.0592499, 102.5690079, 18.62999916
2013-12-08, 18:40:12.642, 338.597, 1, 1, -102.8901443, 102.5670013, 18.62999916
2013-12-08, 18:40:12.858, 338.813, 1, 1, -103.4714432, 102.5740051, 18.62999916
2013-12-08, 18:40:12.983, 338.938, 1, 0, -103.4714432, 102.5740051, 18.62999916
2013-12-08, 18:40:13.42, 338.997, 1, 1, -102.9747009, 102.5680084, 18.63999939
2013-12-08, 18:40:13.242, 339.197, 1, 1, -103.7990875, 102.5780029, 18.64999962
2013-12-08, 18:40:13.442, 339.397, 1, 1, -103.0592499, 102.5690079, 18.64999962
2013-12-08, 18:40:13.642, 339.597, 1, 1, -103.3868942, 102.5730057, 18.65999985
2013-12-08, 18:40:13.842, 339.797, 1, 1, -103.2230759, 102.5710068, 18.65999985
2013-12-08, 18:40:13.988, 339.943, 1, 0, -103.2230759, 102.5710068, 18.65999985
2013-12-08, 18:40:14.42, 339.997, 1, 1, -103.3076248, 102.5720062, 18.67000008
2013-12-08, 18:40:14.242, 340.197, 1, 1, -102.6470566, 102.564003, 18.67000008
2013-12-08, 18:40:14.442, 340.397, 1, 1, -102.4832382, 102.5620041, 18.68000031
2013-12-08, 18:40:14.642, 340.597, 1, 1, -103.1385193, 102.5700073, 18.68000031
2013-12-08, 18:40:14.842, 340.797, 1, 1, -103.2230759, 102.5710068, 18.69000053
2013-12-08, 18:40:14.988, 340.943, 1, 0, -103.2230759, 102.5710068, 18.69000053
2013-12-08, 18:40:15.41, 340.996, 1, 1, -103.4714432, 102.5740051, 18.69000053
2013-12-08, 18:40:15.242, 341.197, 1, 1, -102.8108749, 102.5660019, 18.69000053
2013-12-08, 18:40:15.442, 341.397, 1, 1, -102.9747009, 102.5680084, 18.69999886
2013-12-08, 18:40:15.642, 341.597, 1, 1, -103.0592499, 102.5690079, 18.70999908
2013-12-08, 18:40:15.842, 341.797, 1, 1, -102.8901443, 102.5670013, 18.70999908
2013-12-08, 18:40:15.988, 341.943, 1, 0, -102.8901443, 102.5670013, 18.70999908
2013-12-08, 18:40:16.42, 341.997, 1, 1, -102.9747009, 102.5680084, 18.70999908
2013-12-08, 18:40:16.242, 342.197, 1, 1, -103.4714432, 102.5740051, 18.72999954
2013-12-08, 18:40:16.442, 342.397, 1, 1, -103.6352692, 102.576004, 18.73999977
2013-12-08, 18:40:16.642, 342.597, 1, 1, -102.5625, 102.5630035, 18.73999977
2013-12-08, 18:40:16.842, 342.797, 1, 1, -103.0592499, 102.5690079, 18.73999977
2013-12-08, 18:40:16.987, 342.942, 1, 0, -103.0592499, 102.5690079, 18.73999977
2013-12-08, 18:40:17.42, 342.997, 1, 1, -102.726326, 102.5650024, 18.73999977
2013-12-08, 18:40:17.243, 343.198, 1, 1, -103.3868942, 102.5730057, 18.75
2013-12-08, 18:40:17.442, 343.397, 1, 1, -103.4714432, 102.5740051, 18.75
2013-12-08, 18:40:17.642, 343.597, 1, 1, -103.2230759, 102.5710068, 18.77000046
2013-12-08, 18:40:17.842, 343.797, 1, 1, -103.3076248, 102.5720062, 18.77000046
2013-12-08, 18:40:17.988, 343.943, 1, 0, -103.3076248, 102.5720062, 18.77000046
2013-12-08, 18:40:18.42, 343.997, 1, 1, -102.5625, 102.5630035, 18.77000046
2013-12-08, 18:40:18.243, 344.198, 1, 1, -102.8901443, 102.5670013, 18.77999878
2013-12-08, 18:40:18.442, 344.397, 1, 1, -103.2230759, 102.5710068, 18.78999901
2013-12-08, 18:40:18.642, 344.597, 1, 1, -102.8901443, 102.5670013, 18.78999901
2013-12-08, 18:40:18.842, 344.797, 1, 1, -103.3868942, 102.5730057, 18.79999924
2013-12-08, 18:40:18.987, 344.942, 1, 0, -103.3868942, 102.5730057, 18.79999924
2013-12-08, 18:40:19.42, 344.997, 1, 1, -103.5507126, 102.5750046, 18.79999924
2013-12-08, 18:40:19.242, 345.197, 1, 1, -102.726326, 102.5650024, 18.79999924
2013-12-08, 18:40:19.443, 345.398, 1, 1, -103.3076248, 102.5720062, 18.80999947
2013-12-08, 18:40:19.642, 345.597, 1, 1, -102.8108749, 102.5660019, 18.80999947
2013-12-08, 18:40:19.842, 345.797, 1, 1, -103.3076248, 102.5720062, 18.81999969
2013-12-08, 18:40:19.987, 345.942, 1, 0, -103.3076248, 102.5720062, 18.81999969
2013-12-08, 18:40:20.41, 345.996, 1, 1, -102.6470566, 102.564003, 18.82999992
2013-12-08, 18:40:20.242, 346.197, 1, 1, -102.6470566, 102.564003, 18.82999992
2013-12-08, 18:40:20.442, 346.397, 1, 1, -102.4832382, 102.5620041, 18.84000015
2013-12-08, 18:40:20.640, 346.595, 1, 1, -103.5507126, 102.5750046, 18.85000038
2013-12-08, 18:40:20.842, 346.797, 1, 1, -102.9747009, 102.5680084, 18.8599987
2013-12-08, 18:40:20.987, 346.942, 1, 0, -102.9747009, 102.5680084, 18.8599987
2013-12-08, 18:40:21.42, 346.997, 1, 1, -103.0592499, 102.5690079, 18.85000038
2013-12-08, 18:40:21.242, 347.197, 1, 1, -103.3076248, 102.5720062, 18.85000038
2013-12-08, 18:40:21.442, 347.397, 1, 1, -103.2230759, 102.5710068, 18.8599987
2013-12-08, 18:40:21.640, 347.595, 1, 1, -102.9747009, 102.5680084, 18.8599987
2013-12-08, 18:40:21.842, 347.797, 1, 1, -102.9747009, 102.5680084, 18.86999893
2013-12-08, 18:40:21.987, 347.942, 1, 0, -102.9747009, 102.5680084, 18.86999893
2013-12-08, 18:40:22.42, 347.997, 1, 1, -102.9747009, 102.5680084, 18.86999893
2013-12-08, 18:40:22.242, 348.197, 1, 1, -102.9747009, 102.5680084, 18.88999939
2013-12-08, 18:40:22.445, 348.4, 1, 1, -103.3076248, 102.5720062, 18.88999939
2013-12-08, 18:40:22.642, 348.597, 1, 1, -103.1385193, 102.5700073, 18.89999962
2013-12-08, 18:40:22.853, 348.808, 1, 1, -103.2230759, 102.5710068, 18.89999962
2013-12-08, 18:40:22.987, 348.942, 1, 0, -103.2230759, 102.5710068, 18.89999962
2013-12-08, 18:40:23.42, 348.997, 1, 1, -103.5507126, 102.5750046, 18.90999985
2013-12-08, 18:40:23.242, 349.197, 1, 1, -102.8901443, 102.5670013, 18.90999985
2013-12-08, 18:40:23.442, 349.397, 1, 1, -103.0592499, 102.5690079, 18.90999985
2013-12-08, 18:40:23.643, 349.598, 1, 1, -102.5625, 102.5630035, 18.92000008
2013-12-08, 18:40:23.842, 349.797, 1, 1, -103.0592499, 102.5690079, 18.93000031
2013-12-08, 18:40:23.987, 349.942, 1, 0, -103.0592499, 102.5690079, 18.93000031
2013-12-08, 18:40:24.42, 349.997, 1, 1, -103.3076248, 102.5720062, 18.93000031
2013-12-08, 18:40:24.240, 350.195, 1, 1, -102.9747009, 102.5680084, 18.93999863
2013-12-08, 18:40:24.442, 350.397, 1, 1, -103.0592499, 102.5690079, 18.93999863
2013-12-08, 18:40:24.642, 350.597, 1, 1, -102.8901443, 102.5670013, 18.94999886
2013-12-08, 18:40:24.842, 350.797, 1, 1, -103.0592499, 102.5690079, 18.95999908
2013-12-08, 18:40:24.985, 350.94, 1, 0, -103.0592499, 102.5690079, 18.95999908
2013-12-08, 18:40:25.42, 350.997, 1, 1, -102.8901443, 102.5670013, 18.95999908
